,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
4289,2016-07-02 19:06,Montreal Royal,52,O,6,3,Offense,Catch,Mark Lloyd,Cameron Harris,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Nathan Hirst,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,895,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Sachin Raina, Steve Armitage",13,1,9,1.0
4290,2016-07-02 19:06,Montreal Royal,52,O,6,3,Offense,Catch,Cameron Harris,Mark Lloyd,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Nathan Hirst,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,901,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Sachin Raina, Steve Armitage",13,1,9,1.0
4291,2016-07-02 19:06,Montreal Royal,52,O,6,3,Offense,Catch,Mark Lloyd,Jeff Lindquist,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Nathan Hirst,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,905,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Sachin Raina, Steve Armitage",13,1,9,1.0
4292,2016-07-02 19:06,Montreal Royal,52,O,6,3,Offense,Catch,Jeff Lindquist,Mark Lloyd,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Nathan Hirst,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,909,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Sachin Raina, Steve Armitage",13,1,9,1.0
4293,2016-07-02 19:06,Montreal Royal,52,O,6,3,Offense,Catch,Mark Lloyd,Jeff Lindquist,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Nathan Hirst,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,913,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Sachin Raina, Steve Armitage",13,1,9,1.0
4294,2016-07-02 19:06,Montreal Royal,52,O,6,3,Offense,Catch,Jeff Lindquist,Mark Lloyd,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Nathan Hirst,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,917,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Sachin Raina, Steve Armitage",13,1,9,1.0
4295,2016-07-02 19:06,Montreal Royal,52,O,6,3,Offense,Catch,Mark Lloyd,Jeff Lindquist,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Nathan Hirst,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,921,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Sachin Raina, Steve Armitage",13,1,9,1.0
4296,2016-07-02 19:06,Montreal Royal,52,O,6,3,Offense,Catch,Jeff Lindquist,Mark Lloyd,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Nathan Hirst,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,925,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Sachin Raina, Steve Armitage",13,1,9,1.0
4297,2016-07-02 19:06,Montreal Royal,52,O,6,3,Offense,Catch,Mark Lloyd,Jeff Lindquist,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Nathan Hirst,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,929,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Sachin Raina, Steve Armitage",13,1,9,1.0
4298,2016-07-02 19:06,Montreal Royal,52,O,6,3,Offense,Catch,Jeff Lindquist,Cameron Harris,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Nathan Hirst,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,933,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Sachin Raina, Steve Armitage",13,1,9,1.0
4299,2016-07-02 19:06,Montreal Royal,52,O,6,3,Offense,Goal,Cameron Harris,Nathan Hirst,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Nathan Hirst,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,936,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Sachin Raina, Steve Armitage",13,1,9,1.0
4300,2016-07-02 19:06,Montreal Royal,108,D,7,3,Defense,Pull,,,Jaret Meron,4.157,Jaret Meron,Jacky Hau,Gord Harrison,Jay Boychuk,Remi Ojo,Mike Mackenzie,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,998,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Gord Harrison, Jacky Hau, Jaret Meron, Jay Boychuk, Mike Mackenzie, Remi Ojo",13,1,10,1.0
4301,2016-07-02 19:06,Montreal Royal,108,D,7,3,Defense,D,,,Mike Mackenzie,,Jaret Meron,Jacky Hau,Gord Harrison,Jay Boychuk,Remi Ojo,Mike Mackenzie,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1039,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Gord Harrison, Jacky Hau, Jaret Meron, Jay Boychuk, Mike Mackenzie, Remi Ojo",13,1,10,1.0
4302,2016-07-02 19:06,Montreal Royal,108,D,7,3,Offense,Catch,Jaret Meron,Anatoly Vasilyev,,,Jaret Meron,Jacky Hau,Gord Harrison,Jay Boychuk,Remi Ojo,Mike Mackenzie,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1070,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Gord Harrison, Jacky Hau, Jaret Meron, Jay Boychuk, Mike Mackenzie, Remi Ojo",13,1,10,2.0
4303,2016-07-02 19:06,Montreal Royal,108,D,7,3,Offense,Catch,Anatoly Vasilyev,Mike Mackenzie,,,Jaret Meron,Jacky Hau,Gord Harrison,Jay Boychuk,Remi Ojo,Mike Mackenzie,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1074,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Gord Harrison, Jacky Hau, Jaret Meron, Jay Boychuk, Mike Mackenzie, Remi Ojo",13,1,10,2.0
4304,2016-07-02 19:06,Montreal Royal,108,D,7,3,Offense,Catch,Mike Mackenzie,Anatoly Vasilyev,,,Jaret Meron,Jacky Hau,Gord Harrison,Jay Boychuk,Remi Ojo,Mike Mackenzie,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1078,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Gord Harrison, Jacky Hau, Jaret Meron, Jay Boychuk, Mike Mackenzie, Remi Ojo",13,1,10,2.0
4305,2016-07-02 19:06,Montreal Royal,108,D,7,3,Offense,Catch,Anatoly Vasilyev,Jay Boychuk,,,Jaret Meron,Jacky Hau,Gord Harrison,Jay Boychuk,Remi Ojo,Mike Mackenzie,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1082,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Gord Harrison, Jacky Hau, Jaret Meron, Jay Boychuk, Mike Mackenzie, Remi Ojo",13,1,10,2.0
4306,2016-07-02 19:06,Montreal Royal,108,D,7,3,Offense,Goal,Jay Boychuk,Jacky Hau,,,Jaret Meron,Jacky Hau,Gord Harrison,Jay Boychuk,Remi Ojo,Mike Mackenzie,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1104,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Gord Harrison, Jacky Hau, Jaret Meron, Jay Boychuk, Mike Mackenzie, Remi Ojo",13,1,10,2.0
4307,2016-07-02 19:06,Montreal Royal,255,D,7,4,Defense,Pull,,,Gord Harrison,6.868,Jaret Meron,Trevor Henry,Andrew Carroll,Jonathan Edwards,Justin Foord,Mike Mackenzie,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1159,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Andrew Carroll, Jaret Meron, Jonathan Edwards, Justin Foord, Mike Mackenzie, Trevor Henry",13,1,11,1.0
4308,2016-07-02 19:06,Montreal Royal,255,D,7,4,Defense,Goal,,,Anonymous,,Jaret Meron,Trevor Henry,Andrew Carroll,Jonathan Edwards,Justin Foord,Mike Mackenzie,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Andrew Carroll, Jaret Meron, Jonathan Edwards, Justin Foord, Mike Mackenzie, Trevor Henry",13,1,11,1.0
4309,2016-07-02 19:06,Montreal Royal,133,O,7,4,Offense,Catch,Sachin Raina,Mark Lloyd,,,Gord Harrison,Jonathan Edwards,Cameron Harris,Justin Foord,Remi Ojo,Mark Lloyd,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1466,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Cameron Harris, Gord Harrison, Jonathan Edwards, Justin Foord, Mark Lloyd, Remi Ojo",13,1,12,1.0
4310,2016-07-02 19:06,Montreal Royal,133,O,7,4,Offense,Catch,Mark Lloyd,Adrian Yearwood,,,Gord Harrison,Jonathan Edwards,Cameron Harris,Justin Foord,Remi Ojo,Mark Lloyd,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1475,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Cameron Harris, Gord Harrison, Jonathan Edwards, Justin Foord, Mark Lloyd, Remi Ojo",13,1,12,1.0
4311,2016-07-02 19:06,Montreal Royal,133,O,7,4,Offense,Catch,Adrian Yearwood,Justin Foord,,,Gord Harrison,Jonathan Edwards,Cameron Harris,Justin Foord,Remi Ojo,Mark Lloyd,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1479,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Cameron Harris, Gord Harrison, Jonathan Edwards, Justin Foord, Mark Lloyd, Remi Ojo",13,1,12,1.0
4312,2016-07-02 19:06,Montreal Royal,133,O,7,4,Offense,Catch,Justin Foord,Jeff Lindquist,,,Gord Harrison,Jonathan Edwards,Cameron Harris,Justin Foord,Remi Ojo,Mark Lloyd,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1483,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Cameron Harris, Gord Harrison, Jonathan Edwards, Justin Foord, Mark Lloyd, Remi Ojo",13,1,12,1.0
4313,2016-07-02 19:06,Montreal Royal,133,O,7,4,Offense,Catch,Jeff Lindquist,Justin Foord,,,Gord Harrison,Jonathan Edwards,Cameron Harris,Justin Foord,Remi Ojo,Mark Lloyd,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1487,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Cameron Harris, Gord Harrison, Jonathan Edwards, Justin Foord, Mark Lloyd, Remi Ojo",13,1,12,1.0
4314,2016-07-02 19:06,Montreal Royal,133,O,7,4,Offense,Catch,Justin Foord,Jeff Lindquist,,,Gord Harrison,Jonathan Edwards,Cameron Harris,Justin Foord,Remi Ojo,Mark Lloyd,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1491,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Cameron Harris, Gord Harrison, Jonathan Edwards, Justin Foord, Mark Lloyd, Remi Ojo",13,1,12,1.0
4315,2016-07-02 19:06,Montreal Royal,133,O,7,4,Offense,Catch,Jeff Lindquist,Mark Lloyd,,,Gord Harrison,Jonathan Edwards,Cameron Harris,Justin Foord,Remi Ojo,Mark Lloyd,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1495,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Cameron Harris, Gord Harrison, Jonathan Edwards, Justin Foord, Mark Lloyd, Remi Ojo",13,1,12,1.0
4316,2016-07-02 19:06,Montreal Royal,133,O,7,4,Offense,Drop,Mark Lloyd,Adrian Yearwood,,,Gord Harrison,Jonathan Edwards,Cameron Harris,Justin Foord,Remi Ojo,Mark Lloyd,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1517,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Cameron Harris, Gord Harrison, Jonathan Edwards, Justin Foord, Mark Lloyd, Remi Ojo",13,1,12,1.0
4317,2016-07-02 19:06,Montreal Royal,133,O,7,4,Defense,D,,,Justin Foord,,Gord Harrison,Jonathan Edwards,Cameron Harris,Justin Foord,Remi Ojo,Mark Lloyd,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1591,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Cameron Harris, Gord Harrison, Jonathan Edwards, Justin Foord, Mark Lloyd, Remi Ojo",13,1,12,2.0
4318,2016-07-02 19:06,Montreal Royal,133,O,7,4,Cessation,EndOfFirstQuarter,,,,,Gord Harrison,Jonathan Edwards,Cameron Harris,Justin Foord,Remi Ojo,Mark Lloyd,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1597,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Cameron Harris, Gord Harrison, Jonathan Edwards, Justin Foord, Mark Lloyd, Remi Ojo",13,1,12,3.0
4319,2016-07-02 19:06,Montreal Royal,66,D,8,4,Defense,Pull,,,Jaret Meron,7.03,Jaret Meron,Trevor Henry,Andrew Carroll,Jacky Hau,Gord Harrison,Jonathan Edwards,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1763,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Andrew Carroll, Gord Harrison, Jacky Hau, Jaret Meron, Jonathan Edwards, Trevor Henry",13,2,13,1.0
4320,2016-07-02 19:06,Montreal Royal,66,D,8,4,Defense,D,,,Jonathan Edwards,,Jaret Meron,Trevor Henry,Andrew Carroll,Jacky Hau,Gord Harrison,Jonathan Edwards,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1799,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Andrew Carroll, Gord Harrison, Jacky Hau, Jaret Meron, Jonathan Edwards, Trevor Henry",13,2,13,1.0
4321,2016-07-02 19:06,Montreal Royal,66,D,8,4,Offense,Catch,Andrew Carroll,Jaret Meron,,,Jaret Meron,Trevor Henry,Andrew Carroll,Jacky Hau,Gord Harrison,Jonathan Edwards,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1807,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Andrew Carroll, Gord Harrison, Jacky Hau, Jaret Meron, Jonathan Edwards, Trevor Henry",13,2,13,2.0
4322,2016-07-02 19:06,Montreal Royal,66,D,8,4,Offense,Catch,Jaret Meron,Anatoly Vasilyev,,,Jaret Meron,Trevor Henry,Andrew Carroll,Jacky Hau,Gord Harrison,Jonathan Edwards,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1811,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Andrew Carroll, Gord Harrison, Jacky Hau, Jaret Meron, Jonathan Edwards, Trevor Henry",13,2,13,2.0
4323,2016-07-02 19:06,Montreal Royal,66,D,8,4,Offense,Catch,Anatoly Vasilyev,Jaret Meron,,,Jaret Meron,Trevor Henry,Andrew Carroll,Jacky Hau,Gord Harrison,Jonathan Edwards,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1815,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Andrew Carroll, Gord Harrison, Jacky Hau, Jaret Meron, Jonathan Edwards, Trevor Henry",13,2,13,2.0
4324,2016-07-02 19:06,Montreal Royal,66,D,8,4,Offense,Catch,Jaret Meron,Anatoly Vasilyev,,,Jaret Meron,Trevor Henry,Andrew Carroll,Jacky Hau,Gord Harrison,Jonathan Edwards,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1819,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Andrew Carroll, Gord Harrison, Jacky Hau, Jaret Meron, Jonathan Edwards, Trevor Henry",13,2,13,2.0
4325,2016-07-02 19:06,Montreal Royal,66,D,8,4,Offense,Catch,Anatoly Vasilyev,Andrew Carroll,,,Jaret Meron,Trevor Henry,Andrew Carroll,Jacky Hau,Gord Harrison,Jonathan Edwards,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1823,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Andrew Carroll, Gord Harrison, Jacky Hau, Jaret Meron, Jonathan Edwards, Trevor Henry",13,2,13,2.0
4326,2016-07-02 19:06,Montreal Royal,66,D,8,4,Offense,Goal,Andrew Carroll,Jonathan Edwards,,,Jaret Meron,Trevor Henry,Andrew Carroll,Jacky Hau,Gord Harrison,Jonathan Edwards,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,1827,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Andrew Carroll, Gord Harrison, Jacky Hau, Jaret Meron, Jonathan Edwards, Trevor Henry",13,2,13,2.0
4327,2016-07-02 19:06,Montreal Royal,63,D,8,5,Defense,Pull,,,Gord Harrison,5.933,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880,,,,,,,,,,,Toronto Rush,2016,Mark Lloyd,13,2,14,1.0
4328,2016-07-02 19:06,Montreal Royal,63,D,8,5,Defense,Throwaway,,,Anonymous,,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895,,,,,,,,,,,Toronto Rush,2016,Mark Lloyd,13,2,14,1.0
4329,2016-07-02 19:06,Montreal Royal,63,D,8,5,Offense,Throwaway,Mark Lloyd,Anonymous,,,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937,,,,,,,,,,,Toronto Rush,2016,Mark Lloyd,13,2,14,2.0
4330,2016-07-02 19:06,Montreal Royal,63,D,8,5,Defense,Goal,,,Anonymous,,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941,,,,,,,,,,,Toronto Rush,2016,Mark Lloyd,13,2,14,3.0
4331,2016-07-02 19:06,Montreal Royal,19,O,9,5,Offense,Catch,Adrian Yearwood,Mark Lloyd,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Nathan Hirst,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1961,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Sachin Raina, Steve Armitage",13,2,15,1.0
4332,2016-07-02 19:06,Montreal Royal,19,O,9,5,Offense,Catch,Mark Lloyd,Nathan Hirst,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Nathan Hirst,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1969,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Sachin Raina, Steve Armitage",13,2,15,1.0
4333,2016-07-02 19:06,Montreal Royal,19,O,9,5,Offense,Catch,Nathan Hirst,Steve Armitage,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Nathan Hirst,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1972,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Sachin Raina, Steve Armitage",13,2,15,1.0
4334,2016-07-02 19:06,Montreal Royal,19,O,9,5,Offense,Goal,Steve Armitage,Sachin Raina,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Nathan Hirst,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1978,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Sachin Raina, Steve Armitage",13,2,15,1.0
4335,2016-07-02 19:06,Montreal Royal,46,D,9,6,Defense,Pull,,,Jaret Meron,24.339,Jaret Meron,Andrew Carroll,Jacky Hau,Nathan Hirst,Jay Boychuk,Mike Mackenzie,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,2059,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Andrew Carroll, Jacky Hau, Jaret Meron, Jay Boychuk, Mike Mackenzie, Nathan Hirst",13,2,16,1.0
4336,2016-07-02 19:06,Montreal Royal,46,D,9,6,Defense,Goal,,,Anonymous,,Jaret Meron,Andrew Carroll,Jacky Hau,Nathan Hirst,Jay Boychuk,Mike Mackenzie,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,2103,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Andrew Carroll, Jacky Hau, Jaret Meron, Jay Boychuk, Mike Mackenzie, Nathan Hirst",13,2,16,1.0
4337,2016-07-02 19:06,Montreal Royal,40,O,10,6,Offense,Catch,Sachin Raina,Adrian Yearwood,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Justin Foord,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2163,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Justin Foord, Mark Lloyd, Sachin Raina, Steve Armitage",13,2,17,1.0
4338,2016-07-02 19:06,Montreal Royal,40,O,10,6,Offense,Catch,Adrian Yearwood,Cameron Harris,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Justin Foord,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2172,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Justin Foord, Mark Lloyd, Sachin Raina, Steve Armitage",13,2,17,1.0
4339,2016-07-02 19:06,Montreal Royal,40,O,10,6,Offense,Catch,Cameron Harris,Jeff Lindquist,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Justin Foord,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2177,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Justin Foord, Mark Lloyd, Sachin Raina, Steve Armitage",13,2,17,1.0
4340,2016-07-02 19:06,Montreal Royal,40,O,10,6,Offense,Catch,Jeff Lindquist,Cameron Harris,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Justin Foord,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2194,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Justin Foord, Mark Lloyd, Sachin Raina, Steve Armitage",13,2,17,1.0
4341,2016-07-02 19:06,Montreal Royal,40,O,10,6,Offense,Goal,Cameron Harris,Mark Lloyd,,,Sachin Raina,Jeff Lindquist,Cameron Harris,Steve Armitage,Adrian Yearwood,Justin Foord,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2201,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Cameron Harris, Jeff Lindquist, Justin Foord, Mark Lloyd, Sachin Raina, Steve Armitage",13,2,17,1.0
4342,2016-07-02 19:06,Montreal Royal,89,D,11,6,Defense,Pull,,,Gord Harrison,4.899,Trevor Henry,Gord Harrison,Jonathan Edwards,Steve Armitage,Jay Boychuk,Remi Ojo,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,2266,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Gord Harrison, Jay Boychuk, Jonathan Edwards, Remi Ojo, Steve Armitage, Trevor Henry",13,2,18,1.0
4343,2016-07-02 19:06,Montreal Royal,89,D,11,6,Defense,Throwaway,,,Anonymous,,Trevor Henry,Gord Harrison,Jonathan Edwards,Steve Armitage,Jay Boychuk,Remi Ojo,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,2321,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Gord Harrison, Jay Boychuk, Jonathan Edwards, Remi Ojo, Steve Armitage, Trevor Henry",13,2,18,1.0
4344,2016-07-02 19:06,Montreal Royal,89,D,11,6,Offense,Catch,Gord Harrison,Trevor Henry,,,Trevor Henry,Gord Harrison,Jonathan Edwards,Steve Armitage,Jay Boychuk,Remi Ojo,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,2346,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Gord Harrison, Jay Boychuk, Jonathan Edwards, Remi Ojo, Steve Armitage, Trevor Henry",13,2,18,2.0
4345,2016-07-02 19:06,Montreal Royal,89,D,11,6,Offense,Catch,Trevor Henry,Steve Armitage,,,Trevor Henry,Gord Harrison,Jonathan Edwards,Steve Armitage,Jay Boychuk,Remi Ojo,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,2350,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Gord Harrison, Jay Boychuk, Jonathan Edwards, Remi Ojo, Steve Armitage, Trevor Henry",13,2,18,2.0
4346,2016-07-02 19:06,Montreal Royal,89,D,11,6,Offense,Goal,Steve Armitage,Jonathan Edwards,,,Trevor Henry,Gord Harrison,Jonathan Edwards,Steve Armitage,Jay Boychuk,Remi Ojo,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,2353,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Gord Harrison, Jay Boychuk, Jonathan Edwards, Remi Ojo, Steve Armitage, Trevor Henry",13,2,18,2.0
4347,2016-07-02 19:06,Montreal Royal,16,D,11,7,Defense,Pull,,,Jaret Meron,5.666,Jaret Meron,Andrew Carroll,Jacky Hau,Nathan Hirst,Justin Foord,Mike Mackenzie,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,2434,,,,,,,,,,,Toronto Rush,2016,"Anatoly Vasilyev, Andrew Carroll, Jacky Hau, Jaret Meron, Justin Foord, Mike Mackenzie, Nathan Hirst",13,2,19,1.0
