,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
59,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Catch,Brad Houser,Mark Burton,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,980,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,1.0
60,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Throwaway,Mark Burton,,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,986,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,1.0
61,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Defense,D,,,Bryson Simon Fox,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1021,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,2.0
62,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Catch,Mario O'Brien,Will Chen,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1044,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,3.0
63,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Catch,Will Chen,Adam Simon,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1048,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,3.0
64,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Catch,Adam Simon,Brad Houser,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1052,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,3.0
65,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Catch,Brad Houser,Will Chen,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1055,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,3.0
66,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Catch,Will Chen,Mario O'Brien,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1059,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,3.0
67,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Catch,Mario O'Brien,Will Chen,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1062,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,3.0
68,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Catch,Will Chen,Adam Simon,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1066,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,3.0
69,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Throwaway,Adam Simon,,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1081,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,3.0
70,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Defense,D,,,Will Chen,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1191,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,4.0
71,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Catch,Will Chen,Mark Burton,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1198,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,5.0
72,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Catch,Mark Burton,Brad Houser,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1201,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,5.0
73,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Catch,Brad Houser,Adam Simon,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1204,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,5.0
74,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Catch,Adam Simon,Will Chen,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1208,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,5.0
75,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Catch,Will Chen,Khalif El-Salaam,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1212,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,5.0
76,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Catch,Khalif El-Salaam,Bryson Simon Fox,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1216,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,5.0
77,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Catch,Bryson Simon Fox,Will Chen,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1220,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,5.0
78,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Catch,Will Chen,Bryson Simon Fox,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1224,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,5.0
79,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Catch,Bryson Simon Fox,Mario O'Brien,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1228,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,5.0
80,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Catch,Mario O'Brien,Khalif El-Salaam,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1232,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,5.0
81,2017-04-01 19:09,Vancouver Riptide,270,O,6,5,Offense,Goal,Khalif El-Salaam,Mark Burton,,,Khalif El-Salaam,Brad Houser,Bryson Simon Fox,Will Chen,Adam Simon,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1236,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Brad Houser, Bryson Simon Fox, Will Chen, Adam Simon, Mario O'Brien, Mark Burton",1,1,11,5.0
82,2017-04-01 19:09,Vancouver Riptide,47,D,7,5,Defense,Pull,,,Ben Snell,8.667,Evan Klein,Khalif El-Salaam,Matt Rehder,Henry Phan,Alex Duffel,Ben Snell,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,1292,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Evan Klein, Khalif El-Salaam, Matt Rehder, Henry Phan, Alex Duffel, Ben Snell, Cam Bailey",1,1,12,1.0
83,2017-04-01 19:09,Vancouver Riptide,47,D,7,5,Defense,Throwaway,,,,,Evan Klein,Khalif El-Salaam,Matt Rehder,Henry Phan,Alex Duffel,Ben Snell,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,1296,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Evan Klein, Khalif El-Salaam, Matt Rehder, Henry Phan, Alex Duffel, Ben Snell, Cam Bailey",1,1,12,1.0
84,2017-04-01 19:09,Vancouver Riptide,47,D,7,5,Offense,Catch,Henry Phan,Cam Bailey,,,Evan Klein,Khalif El-Salaam,Matt Rehder,Henry Phan,Alex Duffel,Ben Snell,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,1304,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Evan Klein, Khalif El-Salaam, Matt Rehder, Henry Phan, Alex Duffel, Ben Snell, Cam Bailey",1,1,12,2.0
85,2017-04-01 19:09,Vancouver Riptide,47,D,7,5,Offense,Catch,Cam Bailey,Matt Rehder,,,Evan Klein,Khalif El-Salaam,Matt Rehder,Henry Phan,Alex Duffel,Ben Snell,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,1308,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Evan Klein, Khalif El-Salaam, Matt Rehder, Henry Phan, Alex Duffel, Ben Snell, Cam Bailey",1,1,12,2.0
86,2017-04-01 19:09,Vancouver Riptide,47,D,7,5,Offense,Catch,Matt Rehder,Alex Duffel,,,Evan Klein,Khalif El-Salaam,Matt Rehder,Henry Phan,Alex Duffel,Ben Snell,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,1314,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Evan Klein, Khalif El-Salaam, Matt Rehder, Henry Phan, Alex Duffel, Ben Snell, Cam Bailey",1,1,12,2.0
87,2017-04-01 19:09,Vancouver Riptide,47,D,7,5,Offense,Catch,Alex Duffel,Matt Rehder,,,Evan Klein,Khalif El-Salaam,Matt Rehder,Henry Phan,Alex Duffel,Ben Snell,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,1319,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Evan Klein, Khalif El-Salaam, Matt Rehder, Henry Phan, Alex Duffel, Ben Snell, Cam Bailey",1,1,12,2.0
88,2017-04-01 19:09,Vancouver Riptide,47,D,7,5,Offense,Catch,Matt Rehder,Henry Phan,,,Evan Klein,Khalif El-Salaam,Matt Rehder,Henry Phan,Alex Duffel,Ben Snell,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,1322,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Evan Klein, Khalif El-Salaam, Matt Rehder, Henry Phan, Alex Duffel, Ben Snell, Cam Bailey",1,1,12,2.0
89,2017-04-01 19:09,Vancouver Riptide,47,D,7,5,Offense,Catch,Henry Phan,Ben Snell,,,Evan Klein,Khalif El-Salaam,Matt Rehder,Henry Phan,Alex Duffel,Ben Snell,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,1328,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Evan Klein, Khalif El-Salaam, Matt Rehder, Henry Phan, Alex Duffel, Ben Snell, Cam Bailey",1,1,12,2.0
90,2017-04-01 19:09,Vancouver Riptide,47,D,7,5,Offense,Catch,Ben Snell,Evan Klein,,,Evan Klein,Khalif El-Salaam,Matt Rehder,Henry Phan,Alex Duffel,Ben Snell,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,1332,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Evan Klein, Khalif El-Salaam, Matt Rehder, Henry Phan, Alex Duffel, Ben Snell, Cam Bailey",1,1,12,2.0
91,2017-04-01 19:09,Vancouver Riptide,47,D,7,5,Offense,Goal,Evan Klein,Cam Bailey,,,Evan Klein,Khalif El-Salaam,Matt Rehder,Henry Phan,Alex Duffel,Ben Snell,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,1337,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Evan Klein, Khalif El-Salaam, Matt Rehder, Henry Phan, Alex Duffel, Ben Snell, Cam Bailey",1,1,12,2.0
92,2017-04-01 19:09,Vancouver Riptide,229,D,8,5,Defense,Pull,,,Andrew Lynch,6.649,Aldous Root,Matt Rehder,Henry Phan,Mitch Kulczak,Sam Harkness,Andrew Lynch,Alex Duffel,,,,,,,,,,,,,,,,,,,,,,1405,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Aldous Root, Matt Rehder, Henry Phan, Mitch Kulczak, Sam Harkness, Andrew Lynch, Alex Duffel",1,1,13,1.0
93,2017-04-01 19:09,Vancouver Riptide,229,D,8,5,Defense,Throwaway,,,,,Aldous Root,Matt Rehder,Henry Phan,Mitch Kulczak,Sam Harkness,Andrew Lynch,Alex Duffel,,,,,,,,,,,,,,,,,,,,,,1454,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Aldous Root, Matt Rehder, Henry Phan, Mitch Kulczak, Sam Harkness, Andrew Lynch, Alex Duffel",1,1,13,1.0
94,2017-04-01 19:09,Vancouver Riptide,229,D,8,5,Offense,Catch,Matt Rehder,Sam Harkness,,,Aldous Root,Matt Rehder,Henry Phan,Mitch Kulczak,Sam Harkness,Andrew Lynch,Alex Duffel,,,,,,,,,,,,,,,,,,,,,,1461,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Aldous Root, Matt Rehder, Henry Phan, Mitch Kulczak, Sam Harkness, Andrew Lynch, Alex Duffel",1,1,13,2.0
95,2017-04-01 19:09,Vancouver Riptide,229,D,8,5,Offense,Catch,Sam Harkness,Mitch Kulczak,,,Aldous Root,Matt Rehder,Henry Phan,Mitch Kulczak,Sam Harkness,Andrew Lynch,Alex Duffel,,,,,,,,,,,,,,,,,,,,,,1466,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Aldous Root, Matt Rehder, Henry Phan, Mitch Kulczak, Sam Harkness, Andrew Lynch, Alex Duffel",1,1,13,2.0
96,2017-04-01 19:09,Vancouver Riptide,229,D,8,5,Offense,Catch,Mitch Kulczak,Aldous Root,,,Aldous Root,Matt Rehder,Henry Phan,Mitch Kulczak,Sam Harkness,Andrew Lynch,Alex Duffel,,,,,,,,,,,,,,,,,,,,,,1470,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Aldous Root, Matt Rehder, Henry Phan, Mitch Kulczak, Sam Harkness, Andrew Lynch, Alex Duffel",1,1,13,2.0
97,2017-04-01 19:09,Vancouver Riptide,229,D,8,5,Offense,Catch,Aldous Root,Alex Duffel,,,Aldous Root,Matt Rehder,Henry Phan,Mitch Kulczak,Sam Harkness,Andrew Lynch,Alex Duffel,,,,,,,,,,,,,,,,,,,,,,1474,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Aldous Root, Matt Rehder, Henry Phan, Mitch Kulczak, Sam Harkness, Andrew Lynch, Alex Duffel",1,1,13,2.0
98,2017-04-01 19:09,Vancouver Riptide,229,D,8,5,Offense,Catch,Alex Duffel,Sam Harkness,,,Aldous Root,Matt Rehder,Henry Phan,Mitch Kulczak,Sam Harkness,Andrew Lynch,Alex Duffel,,,,,,,,,,,,,,,,,,,,,,1478,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Aldous Root, Matt Rehder, Henry Phan, Mitch Kulczak, Sam Harkness, Andrew Lynch, Alex Duffel",1,1,13,2.0
99,2017-04-01 19:09,Vancouver Riptide,229,D,8,5,Offense,Catch,Sam Harkness,Mitch Kulczak,,,Aldous Root,Matt Rehder,Henry Phan,Mitch Kulczak,Sam Harkness,Andrew Lynch,Alex Duffel,,,,,,,,,,,,,,,,,,,,,,1487,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Aldous Root, Matt Rehder, Henry Phan, Mitch Kulczak, Sam Harkness, Andrew Lynch, Alex Duffel",1,1,13,2.0
100,2017-04-01 19:09,Vancouver Riptide,229,D,8,5,Offense,Catch,Mitch Kulczak,Sam Harkness,,,Aldous Root,Matt Rehder,Henry Phan,Mitch Kulczak,Sam Harkness,Andrew Lynch,Alex Duffel,,,,,,,,,,,,,,,,,,,,,,1491,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Aldous Root, Matt Rehder, Henry Phan, Mitch Kulczak, Sam Harkness, Andrew Lynch, Alex Duffel",1,1,13,2.0
101,2017-04-01 19:09,Vancouver Riptide,229,D,8,5,Offense,Catch,Sam Harkness,,,,Aldous Root,Matt Rehder,Henry Phan,Mitch Kulczak,Sam Harkness,Andrew Lynch,Alex Duffel,,,,,,,,,,,,,,,,,,,,,,1616,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Aldous Root, Matt Rehder, Henry Phan, Mitch Kulczak, Sam Harkness, Andrew Lynch, Alex Duffel",1,1,13,2.0
102,2017-04-01 19:09,Vancouver Riptide,229,D,8,5,Offense,Catch,,,,,Aldous Root,Matt Rehder,Henry Phan,Mitch Kulczak,Sam Harkness,Andrew Lynch,Alex Duffel,,,,,,,,,,,,,,,,,,,,,,1620,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Aldous Root, Matt Rehder, Henry Phan, Mitch Kulczak, Sam Harkness, Andrew Lynch, Alex Duffel",1,1,13,2.0
103,2017-04-01 19:09,Vancouver Riptide,229,D,8,5,Offense,Catch,,,,,Aldous Root,Matt Rehder,Henry Phan,Mitch Kulczak,Sam Harkness,Andrew Lynch,Alex Duffel,,,,,,,,,,,,,,,,,,,,,,1624,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Aldous Root, Matt Rehder, Henry Phan, Mitch Kulczak, Sam Harkness, Andrew Lynch, Alex Duffel",1,1,13,2.0
104,2017-04-01 19:09,Vancouver Riptide,229,D,8,5,Offense,Catch,,,,,Aldous Root,Matt Rehder,Henry Phan,Mitch Kulczak,Sam Harkness,Andrew Lynch,Alex Duffel,,,,,,,,,,,,,,,,,,,,,,1628,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Aldous Root, Matt Rehder, Henry Phan, Mitch Kulczak, Sam Harkness, Andrew Lynch, Alex Duffel",1,1,13,2.0
105,2017-04-01 19:09,Vancouver Riptide,229,D,8,5,Offense,Goal,,,,,Aldous Root,Matt Rehder,Henry Phan,Mitch Kulczak,Sam Harkness,Andrew Lynch,Alex Duffel,,,,,,,,,,,,,,,,,,,,,,1632,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Aldous Root, Matt Rehder, Henry Phan, Mitch Kulczak, Sam Harkness, Andrew Lynch, Alex Duffel",1,1,13,2.0
106,2017-04-01 19:09,Vancouver Riptide,26,D,8,6,Defense,Pull,,,Ben Snell,6.415,Donnie Clark,Evan Klein,Khalif El-Salaam,Matt Rehder,Brad Houser,Ben Snell,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,1682,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Evan Klein, Khalif El-Salaam, Matt Rehder, Brad Houser, Ben Snell, Cam Bailey",1,1,14,1.0
107,2017-04-01 19:09,Vancouver Riptide,26,D,8,6,Defense,Goal,,,,,Donnie Clark,Evan Klein,Khalif El-Salaam,Matt Rehder,Brad Houser,Ben Snell,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,1706,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Evan Klein, Khalif El-Salaam, Matt Rehder, Brad Houser, Ben Snell, Cam Bailey",1,1,14,1.0
108,2017-04-01 19:09,Vancouver Riptide,11,O,8,7,Offense,Throwaway,,,,,Evan Klein,Khalif El-Salaam,Matt Rehder,Henry Phan,Andrew Lynch,Ben Snell,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,1984,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Evan Klein, Khalif El-Salaam, Matt Rehder, Henry Phan, Andrew Lynch, Ben Snell, Cam Bailey",1,1,15,1.0
109,2017-04-01 19:09,Vancouver Riptide,11,O,8,7,Defense,Goal,,,,,Evan Klein,Khalif El-Salaam,Matt Rehder,Henry Phan,Andrew Lynch,Ben Snell,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,1993,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Evan Klein, Khalif El-Salaam, Matt Rehder, Henry Phan, Andrew Lynch, Ben Snell, Cam Bailey",1,1,15,2.0
110,2017-04-01 19:09,Vancouver Riptide,124,O,9,7,Offense,Catch,John Randolph,Mario O'Brien,,,Donnie Clark,Khalif El-Salaam,Bryson Simon Fox,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,2042,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Khalif El-Salaam, Bryson Simon Fox, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",1,1,16,1.0
111,2017-04-01 19:09,Vancouver Riptide,124,O,9,7,Offense,Catch,Mario O'Brien,Bryson Simon Fox,,,Donnie Clark,Khalif El-Salaam,Bryson Simon Fox,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,2052,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Khalif El-Salaam, Bryson Simon Fox, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",1,1,16,1.0
112,2017-04-01 19:09,Vancouver Riptide,124,O,9,7,Offense,Catch,Bryson Simon Fox,Khalif El-Salaam,,,Donnie Clark,Khalif El-Salaam,Bryson Simon Fox,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,2055,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Khalif El-Salaam, Bryson Simon Fox, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",1,1,16,1.0
113,2017-04-01 19:09,Vancouver Riptide,124,O,9,7,Offense,Catch,Khalif El-Salaam,Mario O'Brien,,,Donnie Clark,Khalif El-Salaam,Bryson Simon Fox,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,2060,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Khalif El-Salaam, Bryson Simon Fox, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",1,1,16,1.0
114,2017-04-01 19:09,Vancouver Riptide,124,O,9,7,Offense,Catch,Mario O'Brien,Adam Simon,,,Donnie Clark,Khalif El-Salaam,Bryson Simon Fox,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,2063,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Khalif El-Salaam, Bryson Simon Fox, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",1,1,16,1.0
115,2017-04-01 19:09,Vancouver Riptide,124,O,9,7,Offense,Catch,Adam Simon,Mario O'Brien,,,Donnie Clark,Khalif El-Salaam,Bryson Simon Fox,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,2067,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Khalif El-Salaam, Bryson Simon Fox, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",1,1,16,1.0
116,2017-04-01 19:09,Vancouver Riptide,124,O,9,7,Offense,Catch,Mario O'Brien,John Randolph,,,Donnie Clark,Khalif El-Salaam,Bryson Simon Fox,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,2070,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Khalif El-Salaam, Bryson Simon Fox, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",1,1,16,1.0
117,2017-04-01 19:09,Vancouver Riptide,124,O,9,7,Offense,Catch,John Randolph,Khalif El-Salaam,,,Donnie Clark,Khalif El-Salaam,Bryson Simon Fox,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,2074,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Khalif El-Salaam, Bryson Simon Fox, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",1,1,16,1.0
