,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
4332,2015-07-10 20:36,Philadelphia Phoenix,146,D,26,10,Offense,Goal,Matthew Radhe,Daniel Selwyn,,,Troy Holland,Matthew Radhe,Peter Mancini,Andrew Allen,Daniel Selwyn,Bryant Dean,Mike Moses,,,,,,,,,,,,,,,,,,,,,,7064,,,,,,,,,,,DC Breeze,AUDL 2015,"Troy Holland, Matthew Radhe, Peter Mancini, Andrew Allen, Daniel Selwyn, Bryant Dean, Mike Moses",13,4,39,2.0
4333,2015-07-10 20:36,Philadelphia Phoenix,6,D,26,11,Defense,Pull,,,Jon Pressimone,6.904,Chip Cobb,Matthew Radhe,Anthony McLean,Leo Pierson,David Bloodgood,Mike Moses,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,7168,,,,,,,,,,,DC Breeze,AUDL 2015,"Chip Cobb, Matthew Radhe, Anthony McLean, Leo Pierson, David Bloodgood, Mike Moses, Jon Pressimone",13,4,40,1.0
4334,2015-07-10 20:36,Philadelphia Phoenix,6,D,26,11,Defense,Goal,,,,,Chip Cobb,Matthew Radhe,Anthony McLean,Leo Pierson,David Bloodgood,Mike Moses,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,7172,,,,,,,,,,,DC Breeze,AUDL 2015,"Chip Cobb, Matthew Radhe, Anthony McLean, Leo Pierson, David Bloodgood, Mike Moses, Jon Pressimone",13,4,40,1.0
4335,2015-07-10 20:36,Philadelphia Phoenix,19,O,26,12,Offense,Catch,Glenn Poole,Ben Feng,,,Ben Feng,Mark Flores,Peter Mancini,David Boylan-Kolchin,Glenn Poole,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,7291,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Peter Mancini, David Boylan-Kolchin, Glenn Poole, David Bloodgood, Matt Kerrigan",13,4,41,1.0
4336,2015-07-10 20:36,Philadelphia Phoenix,19,O,26,12,Offense,MiscPenalty,Ben Feng,,,,Ben Feng,Mark Flores,Peter Mancini,David Boylan-Kolchin,Glenn Poole,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,7304,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Peter Mancini, David Boylan-Kolchin, Glenn Poole, David Bloodgood, Matt Kerrigan",13,4,41,1.0
4337,2015-07-10 20:36,Philadelphia Phoenix,19,O,26,12,Defense,Goal,,,,,Ben Feng,Mark Flores,Peter Mancini,David Boylan-Kolchin,Glenn Poole,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,7308,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Peter Mancini, David Boylan-Kolchin, Glenn Poole, David Bloodgood, Matt Kerrigan",13,4,41,1.0
4338,2015-07-10 20:36,Philadelphia Phoenix,39,O,27,12,Offense,Catch,Glenn Poole,Ben Feng,,,Ben Feng,Brad Scott,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,7419,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Brad Scott, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",13,4,42,1.0
4339,2015-07-10 20:36,Philadelphia Phoenix,39,O,27,12,Offense,Catch,Ben Feng,Glenn Poole,,,Ben Feng,Brad Scott,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,7428,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Brad Scott, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",13,4,42,1.0
4340,2015-07-10 20:36,Philadelphia Phoenix,39,O,27,12,Offense,Catch,Glenn Poole,Ben Feng,,,Ben Feng,Brad Scott,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,7432,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Brad Scott, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",13,4,42,1.0
4341,2015-07-10 20:36,Philadelphia Phoenix,39,O,27,12,Offense,Catch,Ben Feng,Glenn Poole,,,Ben Feng,Brad Scott,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,7436,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Brad Scott, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",13,4,42,1.0
4342,2015-07-10 20:36,Philadelphia Phoenix,39,O,27,12,Offense,Catch,Glenn Poole,Ben Feng,,,Ben Feng,Brad Scott,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,7440,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Brad Scott, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",13,4,42,1.0
4343,2015-07-10 20:36,Philadelphia Phoenix,39,O,27,12,Offense,Catch,Ben Feng,Matt Kerrigan,,,Ben Feng,Brad Scott,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,7444,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Brad Scott, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",13,4,42,1.0
4344,2015-07-10 20:36,Philadelphia Phoenix,39,O,27,12,Offense,Catch,Matt Kerrigan,Jon Pressimone,,,Ben Feng,Brad Scott,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,7448,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Brad Scott, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",13,4,42,1.0
4345,2015-07-10 20:36,Philadelphia Phoenix,39,O,27,12,Offense,Catch,Jon Pressimone,Glenn Poole,,,Ben Feng,Brad Scott,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,7452,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Brad Scott, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",13,4,42,1.0
4346,2015-07-10 20:36,Philadelphia Phoenix,39,O,27,12,Offense,Goal,Glenn Poole,David Boylan-Kolchin,,,Ben Feng,Brad Scott,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,7456,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Brad Scott, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",13,4,42,1.0
4347,2015-07-10 20:36,Philadelphia Phoenix,14,D,27,12,Defense,Pull,,,Matthew Radhe,5.086,Chip Cobb,Troy Holland,Matthew Radhe,Bryant Dean,Daniel Selwyn,Andrew Allen,Mike Moses,,,,,,,,,,,,,,,,,,,,,,7552,,,,,,,,,,,DC Breeze,AUDL 2015,"Chip Cobb, Troy Holland, Matthew Radhe, Bryant Dean, Daniel Selwyn, Andrew Allen, Mike Moses",13,4,43,1.0
4348,2015-07-10 20:36,Philadelphia Phoenix,14,D,27,12,Defense,Throwaway,,,,,Chip Cobb,Troy Holland,Matthew Radhe,Bryant Dean,Daniel Selwyn,Andrew Allen,Mike Moses,,,,,,,,,,,,,,,,,,,,,,7556,,,,,,,,,,,DC Breeze,AUDL 2015,"Chip Cobb, Troy Holland, Matthew Radhe, Bryant Dean, Daniel Selwyn, Andrew Allen, Mike Moses",13,4,43,1.0
4349,2015-07-10 20:36,Philadelphia Phoenix,14,D,27,12,Offense,Throwaway,Troy Holland,,,,Chip Cobb,Troy Holland,Matthew Radhe,Bryant Dean,Daniel Selwyn,Andrew Allen,Mike Moses,,,,,,,,,,,,,,,,,,,,,,7560,,,,,,,,,,,DC Breeze,AUDL 2015,"Chip Cobb, Troy Holland, Matthew Radhe, Bryant Dean, Daniel Selwyn, Andrew Allen, Mike Moses",13,4,43,2.0
4350,2015-07-10 20:36,Philadelphia Phoenix,14,D,27,12,Cessation,GameOver,,,,,Chip Cobb,Troy Holland,Matthew Radhe,Bryant Dean,Daniel Selwyn,Andrew Allen,Mike Moses,,,,,,,,,,,,,,,,,,,,,,7564,,,,,,,,,,,DC Breeze,AUDL 2015,"Chip Cobb, Troy Holland, Matthew Radhe, Bryant Dean, Daniel Selwyn, Andrew Allen, Mike Moses",13,4,43,3.0
4351,2015-07-11 18:28,Rochester Dragons,151,O,1,0,Offense,Catch,Glenn Poole,Ben Feng,,,Ben Feng,Mark Flores,Matthew Radhe,David Boylan-Kolchin,Glenn Poole,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Matthew Radhe, David Boylan-Kolchin, Glenn Poole, David Bloodgood, Matt Kerrigan",14,1,1,1.0
4352,2015-07-11 18:28,Rochester Dragons,151,O,1,0,Offense,Catch,Ben Feng,David Boylan-Kolchin,,,Ben Feng,Mark Flores,Matthew Radhe,David Boylan-Kolchin,Glenn Poole,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Matthew Radhe, David Boylan-Kolchin, Glenn Poole, David Bloodgood, Matt Kerrigan",14,1,1,1.0
4353,2015-07-11 18:28,Rochester Dragons,151,O,1,0,Offense,Catch,David Boylan-Kolchin,Ben Feng,,,Ben Feng,Mark Flores,Matthew Radhe,David Boylan-Kolchin,Glenn Poole,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Matthew Radhe, David Boylan-Kolchin, Glenn Poole, David Bloodgood, Matt Kerrigan",14,1,1,1.0
4354,2015-07-11 18:28,Rochester Dragons,151,O,1,0,Offense,Catch,Ben Feng,David Bloodgood,,,Ben Feng,Mark Flores,Matthew Radhe,David Boylan-Kolchin,Glenn Poole,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Matthew Radhe, David Boylan-Kolchin, Glenn Poole, David Bloodgood, Matt Kerrigan",14,1,1,1.0
4355,2015-07-11 18:28,Rochester Dragons,151,O,1,0,Offense,Throwaway,David Bloodgood,,,,Ben Feng,Mark Flores,Matthew Radhe,David Boylan-Kolchin,Glenn Poole,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Matthew Radhe, David Boylan-Kolchin, Glenn Poole, David Bloodgood, Matt Kerrigan",14,1,1,1.0
4356,2015-07-11 18:28,Rochester Dragons,151,O,1,0,Defense,Throwaway,,,,,Ben Feng,Mark Flores,Matthew Radhe,David Boylan-Kolchin,Glenn Poole,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Matthew Radhe, David Boylan-Kolchin, Glenn Poole, David Bloodgood, Matt Kerrigan",14,1,1,2.0
4357,2015-07-11 18:28,Rochester Dragons,151,O,1,0,Offense,Catch,Ben Feng,Glenn Poole,,,Ben Feng,Mark Flores,Matthew Radhe,David Boylan-Kolchin,Glenn Poole,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Matthew Radhe, David Boylan-Kolchin, Glenn Poole, David Bloodgood, Matt Kerrigan",14,1,1,3.0
4358,2015-07-11 18:28,Rochester Dragons,151,O,1,0,Offense,Catch,Glenn Poole,Ben Feng,,,Ben Feng,Mark Flores,Matthew Radhe,David Boylan-Kolchin,Glenn Poole,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Matthew Radhe, David Boylan-Kolchin, Glenn Poole, David Bloodgood, Matt Kerrigan",14,1,1,3.0
4359,2015-07-11 18:28,Rochester Dragons,151,O,1,0,Offense,Catch,Ben Feng,Mark Flores,,,Ben Feng,Mark Flores,Matthew Radhe,David Boylan-Kolchin,Glenn Poole,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Matthew Radhe, David Boylan-Kolchin, Glenn Poole, David Bloodgood, Matt Kerrigan",14,1,1,3.0
4360,2015-07-11 18:28,Rochester Dragons,151,O,1,0,Offense,Catch,Mark Flores,David Boylan-Kolchin,,,Ben Feng,Mark Flores,Matthew Radhe,David Boylan-Kolchin,Glenn Poole,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Matthew Radhe, David Boylan-Kolchin, Glenn Poole, David Bloodgood, Matt Kerrigan",14,1,1,3.0
4361,2015-07-11 18:28,Rochester Dragons,151,O,1,0,Offense,Catch,David Boylan-Kolchin,Matt Kerrigan,,,Ben Feng,Mark Flores,Matthew Radhe,David Boylan-Kolchin,Glenn Poole,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Matthew Radhe, David Boylan-Kolchin, Glenn Poole, David Bloodgood, Matt Kerrigan",14,1,1,3.0
4362,2015-07-11 18:28,Rochester Dragons,151,O,1,0,Offense,Catch,Matt Kerrigan,Ben Feng,,,Ben Feng,Mark Flores,Matthew Radhe,David Boylan-Kolchin,Glenn Poole,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Matthew Radhe, David Boylan-Kolchin, Glenn Poole, David Bloodgood, Matt Kerrigan",14,1,1,3.0
4363,2015-07-11 18:28,Rochester Dragons,151,O,1,0,Offense,Catch,Ben Feng,Glenn Poole,,,Ben Feng,Mark Flores,Matthew Radhe,David Boylan-Kolchin,Glenn Poole,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Matthew Radhe, David Boylan-Kolchin, Glenn Poole, David Bloodgood, Matt Kerrigan",14,1,1,3.0
4364,2015-07-11 18:28,Rochester Dragons,151,O,1,0,Offense,Catch,Glenn Poole,Mark Flores,,,Ben Feng,Mark Flores,Matthew Radhe,David Boylan-Kolchin,Glenn Poole,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Matthew Radhe, David Boylan-Kolchin, Glenn Poole, David Bloodgood, Matt Kerrigan",14,1,1,3.0
4365,2015-07-11 18:28,Rochester Dragons,151,O,1,0,Offense,Goal,Mark Flores,David Boylan-Kolchin,,,Ben Feng,Mark Flores,Matthew Radhe,David Boylan-Kolchin,Glenn Poole,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Matthew Radhe, David Boylan-Kolchin, Glenn Poole, David Bloodgood, Matt Kerrigan",14,1,1,3.0
4366,2015-07-11 18:28,Rochester Dragons,6,D,1,1,Defense,Pull,,,Daniel Selwyn,8.452,Chip Cobb,Troy Holland,Matthew Radhe,Kyle Khalifa,Brad Scott,Andrew Allen,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,DC Breeze,AUDL 2015,"Chip Cobb, Troy Holland, Matthew Radhe, Kyle Khalifa, Brad Scott, Andrew Allen, Daniel Selwyn",14,1,2,1.0
4367,2015-07-11 18:28,Rochester Dragons,6,D,1,1,Defense,Goal,,,,,Chip Cobb,Troy Holland,Matthew Radhe,Kyle Khalifa,Brad Scott,Andrew Allen,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,DC Breeze,AUDL 2015,"Chip Cobb, Troy Holland, Matthew Radhe, Kyle Khalifa, Brad Scott, Andrew Allen, Daniel Selwyn",14,1,2,1.0
4368,2015-07-11 18:28,Rochester Dragons,27,O,2,1,Offense,Catch,Glenn Poole,Ben Feng,,,Ben Feng,Mark Flores,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,256,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",14,1,3,1.0
4369,2015-07-11 18:28,Rochester Dragons,27,O,2,1,Offense,Catch,Ben Feng,Glenn Poole,,,Ben Feng,Mark Flores,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,265,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",14,1,3,1.0
4370,2015-07-11 18:28,Rochester Dragons,27,O,2,1,Offense,Catch,Glenn Poole,Mark Flores,,,Ben Feng,Mark Flores,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,269,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",14,1,3,1.0
4371,2015-07-11 18:28,Rochester Dragons,27,O,2,1,Offense,Catch,Mark Flores,Matt Kerrigan,,,Ben Feng,Mark Flores,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,273,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",14,1,3,1.0
4372,2015-07-11 18:28,Rochester Dragons,27,O,2,1,Offense,Catch,Matt Kerrigan,David Boylan-Kolchin,,,Ben Feng,Mark Flores,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,277,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",14,1,3,1.0
4373,2015-07-11 18:28,Rochester Dragons,27,O,2,1,Offense,Goal,David Boylan-Kolchin,Matt Kerrigan,,,Ben Feng,Mark Flores,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,281,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",14,1,3,1.0
4374,2015-07-11 18:28,Rochester Dragons,106,D,2,2,Defense,Pull,,,Daniel Selwyn,7.242,Chip Cobb,Matthew Radhe,Andrew Allen,Daniel Selwyn,Bryant Dean,Francisco Hazera,Mike Moses,,,,,,,,,,,,,,,,,,,,,,285,,,,,,,,,,,DC Breeze,AUDL 2015,"Chip Cobb, Matthew Radhe, Andrew Allen, Daniel Selwyn, Bryant Dean, Francisco Hazera, Mike Moses",14,1,4,1.0
4375,2015-07-11 18:28,Rochester Dragons,106,D,2,2,Defense,Goal,,,,,Chip Cobb,Matthew Radhe,Andrew Allen,Daniel Selwyn,Bryant Dean,Francisco Hazera,Mike Moses,,,,,,,,,,,,,,,,,,,,,,389,,,,,,,,,,,DC Breeze,AUDL 2015,"Chip Cobb, Matthew Radhe, Andrew Allen, Daniel Selwyn, Bryant Dean, Francisco Hazera, Mike Moses",14,1,4,1.0
4376,2015-07-11 18:28,Rochester Dragons,23,O,3,2,Offense,Catch,Glenn Poole,Ben Feng,,,Ben Feng,Mark Flores,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,388,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",14,1,5,1.0
4377,2015-07-11 18:28,Rochester Dragons,23,O,3,2,Offense,Catch,Ben Feng,Jon Pressimone,,,Ben Feng,Mark Flores,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,397,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",14,1,5,1.0
4378,2015-07-11 18:28,Rochester Dragons,23,O,3,2,Offense,Catch,Jon Pressimone,David Boylan-Kolchin,,,Ben Feng,Mark Flores,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,401,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",14,1,5,1.0
4379,2015-07-11 18:28,Rochester Dragons,23,O,3,2,Offense,Catch,David Boylan-Kolchin,Matt Kerrigan,,,Ben Feng,Mark Flores,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,405,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",14,1,5,1.0
4380,2015-07-11 18:28,Rochester Dragons,23,O,3,2,Offense,Goal,Matt Kerrigan,Glenn Poole,,,Ben Feng,Mark Flores,Peter Mancini,David Boylan-Kolchin,Glenn Poole,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,409,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Mark Flores, Peter Mancini, David Boylan-Kolchin, Glenn Poole, Matt Kerrigan, Jon Pressimone",14,1,5,1.0
4381,2015-07-11 18:28,Rochester Dragons,138,D,4,2,Defense,Pull,,,Daniel Selwyn,4.083,Troy Holland,Matthew Radhe,Kyle Khalifa,Brad Scott,Daniel Selwyn,Bryant Dean,Francisco Hazera,,,,,,,,,,,,,,,,,,,,,,517,,,,,,,,,,,DC Breeze,AUDL 2015,"Troy Holland, Matthew Radhe, Kyle Khalifa, Brad Scott, Daniel Selwyn, Bryant Dean, Francisco Hazera",14,1,6,1.0
4382,2015-07-11 18:28,Rochester Dragons,138,D,4,2,Defense,Throwaway,,,,,Troy Holland,Matthew Radhe,Kyle Khalifa,Brad Scott,Daniel Selwyn,Bryant Dean,Francisco Hazera,,,,,,,,,,,,,,,,,,,,,,521,,,,,,,,,,,DC Breeze,AUDL 2015,"Troy Holland, Matthew Radhe, Kyle Khalifa, Brad Scott, Daniel Selwyn, Bryant Dean, Francisco Hazera",14,1,6,1.0
4383,2015-07-11 18:28,Rochester Dragons,138,D,4,2,Offense,Catch,Matthew Radhe,Bryant Dean,,,Troy Holland,Matthew Radhe,Kyle Khalifa,Brad Scott,Daniel Selwyn,Bryant Dean,Francisco Hazera,,,,,,,,,,,,,,,,,,,,,,525,,,,,,,,,,,DC Breeze,AUDL 2015,"Troy Holland, Matthew Radhe, Kyle Khalifa, Brad Scott, Daniel Selwyn, Bryant Dean, Francisco Hazera",14,1,6,2.0
4384,2015-07-11 18:28,Rochester Dragons,138,D,4,2,Offense,Catch,Bryant Dean,Matthew Radhe,,,Troy Holland,Matthew Radhe,Kyle Khalifa,Brad Scott,Daniel Selwyn,Bryant Dean,Francisco Hazera,,,,,,,,,,,,,,,,,,,,,,529,,,,,,,,,,,DC Breeze,AUDL 2015,"Troy Holland, Matthew Radhe, Kyle Khalifa, Brad Scott, Daniel Selwyn, Bryant Dean, Francisco Hazera",14,1,6,2.0
4385,2015-07-11 18:28,Rochester Dragons,138,D,4,2,Offense,Throwaway,Matthew Radhe,,,,Troy Holland,Matthew Radhe,Kyle Khalifa,Brad Scott,Daniel Selwyn,Bryant Dean,Francisco Hazera,,,,,,,,,,,,,,,,,,,,,,533,,,,,,,,,,,DC Breeze,AUDL 2015,"Troy Holland, Matthew Radhe, Kyle Khalifa, Brad Scott, Daniel Selwyn, Bryant Dean, Francisco Hazera",14,1,6,2.0
4386,2015-07-11 18:28,Rochester Dragons,138,D,4,2,Defense,D,,,Daniel Selwyn,,Troy Holland,Matthew Radhe,Kyle Khalifa,Brad Scott,Daniel Selwyn,Bryant Dean,Francisco Hazera,,,,,,,,,,,,,,,,,,,,,,645,,,,,,,,,,,DC Breeze,AUDL 2015,"Troy Holland, Matthew Radhe, Kyle Khalifa, Brad Scott, Daniel Selwyn, Bryant Dean, Francisco Hazera",14,1,6,3.0
4387,2015-07-11 18:28,Rochester Dragons,138,D,4,2,Offense,Catch,Daniel Selwyn,Matthew Radhe,,,Troy Holland,Matthew Radhe,Kyle Khalifa,Brad Scott,Daniel Selwyn,Bryant Dean,Francisco Hazera,,,,,,,,,,,,,,,,,,,,,,649,,,,,,,,,,,DC Breeze,AUDL 2015,"Troy Holland, Matthew Radhe, Kyle Khalifa, Brad Scott, Daniel Selwyn, Bryant Dean, Francisco Hazera",14,1,6,4.0
4388,2015-07-11 18:28,Rochester Dragons,138,D,4,2,Offense,Goal,Matthew Radhe,Bryant Dean,,,Troy Holland,Matthew Radhe,Kyle Khalifa,Brad Scott,Daniel Selwyn,Bryant Dean,Francisco Hazera,,,,,,,,,,,,,,,,,,,,,,653,,,,,,,,,,,DC Breeze,AUDL 2015,"Troy Holland, Matthew Radhe, Kyle Khalifa, Brad Scott, Daniel Selwyn, Bryant Dean, Francisco Hazera",14,1,6,4.0
