,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
4084,2018-06-16 18:28,San Francisco FlameThrowers,331,O,10,11,Offense,Throwaway,Sonny Zaccaro,,,,Andrew Moore,Nicholas Hirning,Brandon Fein,Matthew Crawford,Thomas Lassetter,Alec Surmani,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,3177,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Andrew Moore, Nicholas Hirning, Brandon Fein, Matthew Crawford, Thomas Lassetter, Alec Surmani, Jackson Stearns",11,2,22,1.0
4085,2018-06-16 18:28,San Francisco FlameThrowers,331,O,10,11,Defense,D,,,Nicholas Hirning,,Andrew Moore,Nicholas Hirning,Brandon Fein,Matthew Crawford,Thomas Lassetter,Alec Surmani,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,3307,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Andrew Moore, Nicholas Hirning, Brandon Fein, Matthew Crawford, Thomas Lassetter, Alec Surmani, Jackson Stearns",11,2,22,2.0
4086,2018-06-16 18:28,San Francisco FlameThrowers,331,O,10,11,Offense,Catch,Nicholas Hirning,Brandon Fein,,,Andrew Moore,Nicholas Hirning,Brandon Fein,Matthew Crawford,Thomas Lassetter,Alec Surmani,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,3311,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Andrew Moore, Nicholas Hirning, Brandon Fein, Matthew Crawford, Thomas Lassetter, Alec Surmani, Jackson Stearns",11,2,22,3.0
4087,2018-06-16 18:28,San Francisco FlameThrowers,331,O,10,11,Offense,Catch,Brandon Fein,Thomas Lassetter,,,Andrew Moore,Nicholas Hirning,Brandon Fein,Matthew Crawford,Thomas Lassetter,Alec Surmani,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,3314,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Andrew Moore, Nicholas Hirning, Brandon Fein, Matthew Crawford, Thomas Lassetter, Alec Surmani, Jackson Stearns",11,2,22,3.0
4088,2018-06-16 18:28,San Francisco FlameThrowers,331,O,10,11,Offense,Throwaway,Thomas Lassetter,,,,Andrew Moore,Nicholas Hirning,Brandon Fein,Matthew Crawford,Thomas Lassetter,Alec Surmani,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,3327,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Andrew Moore, Nicholas Hirning, Brandon Fein, Matthew Crawford, Thomas Lassetter, Alec Surmani, Jackson Stearns",11,2,22,3.0
4089,2018-06-16 18:28,San Francisco FlameThrowers,331,O,10,11,Defense,Goal,,,,,Andrew Moore,Nicholas Hirning,Brandon Fein,Matthew Crawford,Thomas Lassetter,Alec Surmani,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,3468,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Andrew Moore, Nicholas Hirning, Brandon Fein, Matthew Crawford, Thomas Lassetter, Alec Surmani, Jackson Stearns",11,2,22,4.0
4090,2018-06-16 18:28,San Francisco FlameThrowers,7,O,11,11,Offense,Goal,Nick Murphy,,,,Zach Sabin,Nick Murphy,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,4368,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Nick Murphy, Steven Chang, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,23,1.0
4091,2018-06-16 18:28,San Francisco FlameThrowers,33,D,11,12,Defense,Pull,,,Brandon Fein,,Andrew Moore,Nicholas Hirning,Brandon Fein,Matthew Crawford,Thomas Lassetter,David Hammer,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,4454,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Andrew Moore, Nicholas Hirning, Brandon Fein, Matthew Crawford, Thomas Lassetter, David Hammer, Jeremy Kharrazi",11,2,24,1.0
4092,2018-06-16 18:28,San Francisco FlameThrowers,33,D,11,12,Defense,Throwaway,,,,,Andrew Moore,Nicholas Hirning,Brandon Fein,Matthew Crawford,Thomas Lassetter,David Hammer,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,4464,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Andrew Moore, Nicholas Hirning, Brandon Fein, Matthew Crawford, Thomas Lassetter, David Hammer, Jeremy Kharrazi",11,2,24,1.0
4093,2018-06-16 18:28,San Francisco FlameThrowers,33,D,11,12,Offense,Throwaway,Thomas Lassetter,,,,Andrew Moore,Nicholas Hirning,Brandon Fein,Matthew Crawford,Thomas Lassetter,David Hammer,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,4480,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Andrew Moore, Nicholas Hirning, Brandon Fein, Matthew Crawford, Thomas Lassetter, David Hammer, Jeremy Kharrazi",11,2,24,2.0
4094,2018-06-16 18:28,San Francisco FlameThrowers,33,D,11,12,Defense,Goal,,,,,Andrew Moore,Nicholas Hirning,Brandon Fein,Matthew Crawford,Thomas Lassetter,David Hammer,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,4485,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Andrew Moore, Nicholas Hirning, Brandon Fein, Matthew Crawford, Thomas Lassetter, David Hammer, Jeremy Kharrazi",11,2,24,3.0
4095,2018-06-16 18:28,San Francisco FlameThrowers,375,O,12,12,Offense,Catch,Sonny Zaccaro,Steven Chang,,,Nick Murphy,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,4541,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Nick Murphy, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,25,1.0
4096,2018-06-16 18:28,San Francisco FlameThrowers,375,O,12,12,Offense,Catch,Steven Chang,Sonny Zaccaro,,,Nick Murphy,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,4551,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Nick Murphy, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,25,1.0
4097,2018-06-16 18:28,San Francisco FlameThrowers,375,O,12,12,Offense,Catch,Sonny Zaccaro,Lucas Young,,,Nick Murphy,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,4555,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Nick Murphy, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,25,1.0
4098,2018-06-16 18:28,San Francisco FlameThrowers,375,O,12,12,Offense,Drop,Lucas Young,Steven Chang,,,Nick Murphy,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,4560,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Nick Murphy, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,25,1.0
4099,2018-06-16 18:28,San Francisco FlameThrowers,375,O,12,12,Defense,Throwaway,,,,,Nick Murphy,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,4662,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Nick Murphy, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,25,2.0
4100,2018-06-16 18:28,San Francisco FlameThrowers,375,O,12,12,Offense,Throwaway,Lucas Young,,,,Nick Murphy,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,4666,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Nick Murphy, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,25,3.0
4101,2018-06-16 18:28,San Francisco FlameThrowers,375,O,12,12,Defense,Throwaway,,,,,Nick Murphy,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,4862,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Nick Murphy, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,25,4.0
4102,2018-06-16 18:28,San Francisco FlameThrowers,375,O,12,12,Offense,Throwaway,Sonny Zaccaro,,,,Nick Murphy,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,4882,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Nick Murphy, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,25,5.0
4103,2018-06-16 18:28,San Francisco FlameThrowers,375,O,12,12,Defense,Throwaway,,,,,Nick Murphy,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,4906,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Nick Murphy, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,25,6.0
4104,2018-06-16 18:28,San Francisco FlameThrowers,375,O,12,12,Offense,Goal,Sonny Zaccaro,Alec Surmani,,,Nick Murphy,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,4914,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Nick Murphy, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,25,7.0
4105,2018-06-16 18:28,San Francisco FlameThrowers,6,D,12,13,Defense,Pull,,,Jeremy Kharrazi,,Alexander Morris,Thomas Lassetter,Ben Levinsky,Tommy Adams,Joshuah Kapilivsky,Jeremy Kharrazi,Robert Yeagle,,,,,,,,,,,,,,,,,,,,,,5000,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Alexander Morris, Thomas Lassetter, Ben Levinsky, Tommy Adams, Joshuah Kapilivsky, Jeremy Kharrazi, Robert Yeagle",11,2,26,1.0
4106,2018-06-16 18:28,San Francisco FlameThrowers,6,D,12,13,Defense,Goal,,,,,Alexander Morris,Thomas Lassetter,Ben Levinsky,Tommy Adams,Joshuah Kapilivsky,Jeremy Kharrazi,Robert Yeagle,,,,,,,,,,,,,,,,,,,,,,5004,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Alexander Morris, Thomas Lassetter, Ben Levinsky, Tommy Adams, Joshuah Kapilivsky, Jeremy Kharrazi, Robert Yeagle",11,2,26,1.0
4107,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Offense,Catch,Sonny Zaccaro,Steven Chang,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5048,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,1.0
4108,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Offense,Catch,Steven Chang,Jackson Stearns,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5058,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,1.0
4109,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Offense,Catch,Jackson Stearns,Sonny Zaccaro,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5061,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,1.0
4110,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Offense,Catch,Sonny Zaccaro,Lucas Young,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5064,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,1.0
4111,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Offense,Catch,Lucas Young,Mark Lin,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5071,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,1.0
4112,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Offense,Catch,Mark Lin,Jackson Stearns,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5075,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,1.0
4113,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Offense,Catch,Jackson Stearns,Steven Chang,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5104,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,1.0
4114,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Offense,Drop,Steven Chang,Jackson Stearns,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5118,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,1.0
4115,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Defense,Throwaway,,,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5130,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,2.0
4116,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Offense,Catch,Sonny Zaccaro,Jackson Stearns,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5157,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,3.0
4117,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Offense,Catch,Jackson Stearns,Sonny Zaccaro,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5164,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,3.0
4118,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Offense,Catch,Sonny Zaccaro,Steven Chang,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5167,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,3.0
4119,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Offense,Catch,Steven Chang,Mark Lin,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5171,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,3.0
4120,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Offense,Catch,Mark Lin,Lucas Young,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5178,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,3.0
4121,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Offense,Throwaway,Lucas Young,,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5186,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,3.0
4122,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Defense,Throwaway,,,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5198,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,4.0
4123,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Offense,Catch,Sonny Zaccaro,Zach Sabin,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5233,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,5.0
4124,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Offense,Throwaway,Zach Sabin,,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5236,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,5.0
4125,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Defense,Throwaway,,,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5260,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,6.0
4126,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Offense,Catch,Steven Chang,Mark Lin,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5276,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,7.0
4127,2018-06-16 18:28,San Francisco FlameThrowers,233,O,13,13,Offense,Goal,Mark Lin,Zach Sabin,,,Zach Sabin,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5279,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Zach Sabin, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,27,7.0
4128,2018-06-16 18:28,San Francisco FlameThrowers,104,D,13,14,Defense,Pull,,,Brandon Fein,,Andrew Moore,Nicholas Hirning,Brandon Fein,Matthew Crawford,Thomas Lassetter,David Hammer,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,5334,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Andrew Moore, Nicholas Hirning, Brandon Fein, Matthew Crawford, Thomas Lassetter, David Hammer, Jeremy Kharrazi",11,2,28,1.0
4129,2018-06-16 18:28,San Francisco FlameThrowers,104,D,13,14,Defense,Throwaway,,,,,Andrew Moore,Nicholas Hirning,Brandon Fein,Matthew Crawford,Thomas Lassetter,David Hammer,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,5382,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Andrew Moore, Nicholas Hirning, Brandon Fein, Matthew Crawford, Thomas Lassetter, David Hammer, Jeremy Kharrazi",11,2,28,1.0
4130,2018-06-16 18:28,San Francisco FlameThrowers,104,D,13,14,Offense,Catch,Thomas Lassetter,Nicholas Hirning,,,Andrew Moore,Nicholas Hirning,Brandon Fein,Matthew Crawford,Thomas Lassetter,David Hammer,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,5414,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Andrew Moore, Nicholas Hirning, Brandon Fein, Matthew Crawford, Thomas Lassetter, David Hammer, Jeremy Kharrazi",11,2,28,2.0
4131,2018-06-16 18:28,San Francisco FlameThrowers,104,D,13,14,Offense,Drop,Nicholas Hirning,David Hammer,,,Andrew Moore,Nicholas Hirning,Brandon Fein,Matthew Crawford,Thomas Lassetter,David Hammer,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,5417,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Andrew Moore, Nicholas Hirning, Brandon Fein, Matthew Crawford, Thomas Lassetter, David Hammer, Jeremy Kharrazi",11,2,28,2.0
4132,2018-06-16 18:28,San Francisco FlameThrowers,104,D,13,14,Defense,Goal,,,,,Andrew Moore,Nicholas Hirning,Brandon Fein,Matthew Crawford,Thomas Lassetter,David Hammer,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,5436,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Andrew Moore, Nicholas Hirning, Brandon Fein, Matthew Crawford, Thomas Lassetter, David Hammer, Jeremy Kharrazi",11,2,28,3.0
4133,2018-06-16 18:28,San Francisco FlameThrowers,44,O,14,14,Offense,Catch,Sonny Zaccaro,Steven Chang,,,Nick Murphy,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5530,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Nick Murphy, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,29,1.0
4134,2018-06-16 18:28,San Francisco FlameThrowers,44,O,14,14,Offense,Catch,Steven Chang,Lucas Young,,,Nick Murphy,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5539,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Nick Murphy, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,29,1.0
4135,2018-06-16 18:28,San Francisco FlameThrowers,44,O,14,14,Offense,Catch,Lucas Young,Mark Lin,,,Nick Murphy,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5543,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Nick Murphy, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,29,1.0
4136,2018-06-16 18:28,San Francisco FlameThrowers,44,O,14,14,Offense,Catch,Mark Lin,Alec Surmani,,,Nick Murphy,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5548,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Nick Murphy, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,29,1.0
4137,2018-06-16 18:28,San Francisco FlameThrowers,44,O,14,14,Offense,Catch,Alec Surmani,Steven Chang,,,Nick Murphy,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5552,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Nick Murphy, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,29,1.0
4138,2018-06-16 18:28,San Francisco FlameThrowers,44,O,14,14,Offense,Catch,Steven Chang,Nick Murphy,,,Nick Murphy,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5557,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Nick Murphy, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,29,1.0
4139,2018-06-16 18:28,San Francisco FlameThrowers,44,O,14,14,Offense,Catch,Nick Murphy,Steven Chang,,,Nick Murphy,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5561,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Nick Murphy, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,29,1.0
4140,2018-06-16 18:28,San Francisco FlameThrowers,44,O,14,14,Offense,Catch,Steven Chang,Jackson Stearns,,,Nick Murphy,Steven Chang,Alec Surmani,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,5566,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Nick Murphy, Steven Chang, Alec Surmani, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",11,2,29,1.0
