,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
58,2018-04-07 18:00,Minnesota Wind Chill,67,D,6,4,Offense,Throwaway,Manuel Eckert,,,,Nick Mahan,Derek Mourad,Marc Munoz,Nick Roberts,Henry Schneider,Manuel Eckert,Shane Worthington,,,,,,,,,,,,,,,,,,,,,,1591,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Derek Mourad, Henry Schneider, Manuel Eckert, Marc Munoz, Nick Mahan, Nick Roberts, Shane Worthington",1,1,10,2.0
59,2018-04-07 18:00,Minnesota Wind Chill,67,D,6,4,Defense,Throwaway,,,,,Nick Mahan,Derek Mourad,Marc Munoz,Nick Roberts,Henry Schneider,Manuel Eckert,Shane Worthington,,,,,,,,,,,,,,,,,,,,,,1615,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Derek Mourad, Henry Schneider, Manuel Eckert, Marc Munoz, Nick Mahan, Nick Roberts, Shane Worthington",1,1,10,3.0
60,2018-04-07 18:00,Minnesota Wind Chill,67,D,6,4,Offense,Goal,Manuel Eckert,Nick Roberts,,,Nick Mahan,Derek Mourad,Marc Munoz,Nick Roberts,Henry Schneider,Manuel Eckert,Shane Worthington,,,,,,,,,,,,,,,,,,,,,,1625,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Derek Mourad, Henry Schneider, Manuel Eckert, Marc Munoz, Nick Mahan, Nick Roberts, Shane Worthington",1,1,10,4.0
61,2018-04-07 18:00,Minnesota Wind Chill,26,D,6,5,Defense,Pull,,,John Doherty,5.849,Peter Geertz-Larson,Ryan Segal,Xtehn Titcomb,Dennis Casio,John Doherty,Manuel Eckert,John Quandt,,,,,,,,,,,,,,,,,,,,,,1685,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Dennis Casio, John Doherty, John Quandt, Manuel Eckert, Peter Geertz-Larson, Ryan Segal, Xtehn Titcomb",1,1,11,1.0
62,2018-04-07 18:00,Minnesota Wind Chill,26,D,6,5,Defense,Goal,,,,,Peter Geertz-Larson,Ryan Segal,Xtehn Titcomb,Dennis Casio,John Doherty,Manuel Eckert,John Quandt,,,,,,,,,,,,,,,,,,,,,,1709,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Dennis Casio, John Doherty, John Quandt, Manuel Eckert, Peter Geertz-Larson, Ryan Segal, Xtehn Titcomb",1,1,11,1.0
63,2018-04-07 18:00,Minnesota Wind Chill,17,O,7,5,Offense,Catch,Reed Hendrickson,Mark Burton,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,1735,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,12,1.0
64,2018-04-07 18:00,Minnesota Wind Chill,17,O,7,5,Offense,Catch,Mark Burton,Reed Hendrickson,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,1746,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,12,1.0
65,2018-04-07 18:00,Minnesota Wind Chill,17,O,7,5,Offense,Goal,Reed Hendrickson,William Coffin,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,1750,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,12,1.0
66,2018-04-07 18:00,Minnesota Wind Chill,34,D,7,6,Defense,Pull,,,Derek Mourad,6.109,Nick Mahan,Derek Mourad,Nick Roberts,Henry Schneider,John Doherty,Manuel Eckert,Shane Worthington,,,,,,,,,,,,,,,,,,,,,,1832,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Derek Mourad, Henry Schneider, John Doherty, Manuel Eckert, Nick Mahan, Nick Roberts, Shane Worthington",1,1,13,1.0
67,2018-04-07 18:00,Minnesota Wind Chill,34,D,7,6,Defense,Goal,,,,,Nick Mahan,Derek Mourad,Nick Roberts,Henry Schneider,John Doherty,Manuel Eckert,Shane Worthington,,,,,,,,,,,,,,,,,,,,,,1864,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Derek Mourad, Henry Schneider, John Doherty, Manuel Eckert, Nick Mahan, Nick Roberts, Shane Worthington",1,1,13,1.0
68,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Offense,Catch,Alex Duffel,Mark Burton,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,1948,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,1.0
69,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Offense,Catch,Mark Burton,Eddie Harmoush,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,1957,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,1.0
70,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Offense,Catch,Eddie Harmoush,Cam Bailey,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,1961,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,1.0
71,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Offense,Catch,Cam Bailey,William Coffin,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,1967,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,1.0
72,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Offense,Catch,William Coffin,Eddie Harmoush,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,1971,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,1.0
73,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Offense,Catch,Eddie Harmoush,Alex Duffel,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,1975,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,1.0
74,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Offense,Catch,Alex Duffel,Mark Burton,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,1979,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,1.0
75,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Offense,Catch,Mark Burton,Alex Duffel,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,1983,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,1.0
76,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Offense,Catch,Alex Duffel,Eddie Harmoush,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,1987,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,1.0
77,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Offense,Catch,Eddie Harmoush,William Coffin,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,1991,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,1.0
78,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Offense,Catch,William Coffin,Eddie Harmoush,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,1995,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,1.0
79,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Offense,Catch,Eddie Harmoush,Brad Houser,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,1999,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,1.0
80,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Offense,Catch,Brad Houser,Cam Bailey,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,1.0
81,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Offense,Throwaway,Cam Bailey,,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,1.0
82,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Defense,D,,,Xtehn Titcomb,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,2106,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,2.0
83,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Offense,Throwaway,Xtehn Titcomb,,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,2110,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,3.0
84,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Defense,Throwaway,,,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,2147,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,4.0
85,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Offense,Catch,Mark Burton,Alex Duffel,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,2232,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,5.0
86,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Offense,Catch,Alex Duffel,Mark Burton,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,2236,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,5.0
87,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Offense,Catch,Mark Burton,Eddie Harmoush,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,2240,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,5.0
88,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Offense,Throwaway,Eddie Harmoush,,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,2244,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,5.0
89,2018-04-07 18:00,Minnesota Wind Chill,312,O,7,6,Cessation,EndOfFirstQuarter,,,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,2258,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,1,14,6.0
90,2018-04-07 18:00,Minnesota Wind Chill,36,O,7,7,Offense,Catch,Eddie Harmoush,Alex Duffel,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,6318,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,2,15,1.0
91,2018-04-07 18:00,Minnesota Wind Chill,36,O,7,7,Offense,Catch,Alex Duffel,Reed Hendrickson,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,6326,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,2,15,1.0
92,2018-04-07 18:00,Minnesota Wind Chill,36,O,7,7,Offense,Catch,Reed Hendrickson,Alex Duffel,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,6331,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,2,15,1.0
93,2018-04-07 18:00,Minnesota Wind Chill,36,O,7,7,Offense,Drop,Alex Duffel,Brad Houser,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,6337,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,2,15,1.0
94,2018-04-07 18:00,Minnesota Wind Chill,36,O,7,7,Defense,Goal,,,,,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,William Coffin,,,,,,,,,,,,,,,,,,,,,,6352,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Reed Hendrickson, William Coffin",1,2,15,2.0
95,2018-04-07 18:00,Minnesota Wind Chill,24,O,8,7,Offense,Catch,Mark Burton,Nick Roberts,,,Ryan Segal,Nick Roberts,Reed Hendrickson,Brad Houser,Alex Duffel,Cam Bailey,Mark Burton,,,,,,,,,,,,,,,,,,,,,,6412,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Mark Burton, Nick Roberts, Reed Hendrickson, Ryan Segal",1,2,16,1.0
96,2018-04-07 18:00,Minnesota Wind Chill,24,O,8,7,Offense,Catch,Nick Roberts,Mark Burton,,,Ryan Segal,Nick Roberts,Reed Hendrickson,Brad Houser,Alex Duffel,Cam Bailey,Mark Burton,,,,,,,,,,,,,,,,,,,,,,6422,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Mark Burton, Nick Roberts, Reed Hendrickson, Ryan Segal",1,2,16,1.0
97,2018-04-07 18:00,Minnesota Wind Chill,24,O,8,7,Offense,Catch,Mark Burton,Brad Houser,,,Ryan Segal,Nick Roberts,Reed Hendrickson,Brad Houser,Alex Duffel,Cam Bailey,Mark Burton,,,,,,,,,,,,,,,,,,,,,,6426,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Mark Burton, Nick Roberts, Reed Hendrickson, Ryan Segal",1,2,16,1.0
98,2018-04-07 18:00,Minnesota Wind Chill,24,O,8,7,Offense,Catch,Brad Houser,Mark Burton,,,Ryan Segal,Nick Roberts,Reed Hendrickson,Brad Houser,Alex Duffel,Cam Bailey,Mark Burton,,,,,,,,,,,,,,,,,,,,,,6430,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Mark Burton, Nick Roberts, Reed Hendrickson, Ryan Segal",1,2,16,1.0
99,2018-04-07 18:00,Minnesota Wind Chill,24,O,8,7,Offense,Goal,Mark Burton,Nick Roberts,,,Ryan Segal,Nick Roberts,Reed Hendrickson,Brad Houser,Alex Duffel,Cam Bailey,Mark Burton,,,,,,,,,,,,,,,,,,,,,,6434,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Mark Burton, Nick Roberts, Reed Hendrickson, Ryan Segal",1,2,16,1.0
100,2018-04-07 18:00,Minnesota Wind Chill,58,D,8,8,Defense,Pull,,,Derek Mourad,5.106,Nick Mahan,Peter Geertz-Larson,Derek Mourad,Marc Munoz,Xtehn Titcomb,John Doherty,Manuel Eckert,,,,,,,,,,,,,,,,,,,,,,6488,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Derek Mourad, John Doherty, Manuel Eckert, Marc Munoz, Nick Mahan, Peter Geertz-Larson, Xtehn Titcomb",1,2,17,1.0
101,2018-04-07 18:00,Minnesota Wind Chill,58,D,8,8,Defense,Goal,,,,,Nick Mahan,Peter Geertz-Larson,Derek Mourad,Marc Munoz,Xtehn Titcomb,John Doherty,Manuel Eckert,,,,,,,,,,,,,,,,,,,,,,6544,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Derek Mourad, John Doherty, Manuel Eckert, Marc Munoz, Nick Mahan, Peter Geertz-Larson, Xtehn Titcomb",1,2,17,1.0
102,2018-04-07 18:00,Minnesota Wind Chill,57,O,9,8,Offense,Catch,Alex Duffel,Eddie Harmoush,,,Nick Roberts,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,,,,,,,,,,,,,,,,,,,,,,6618,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Nick Roberts, Reed Hendrickson",1,2,18,1.0
103,2018-04-07 18:00,Minnesota Wind Chill,57,O,9,8,Offense,Catch,Eddie Harmoush,Nick Roberts,,,Nick Roberts,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,,,,,,,,,,,,,,,,,,,,,,6629,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Nick Roberts, Reed Hendrickson",1,2,18,1.0
104,2018-04-07 18:00,Minnesota Wind Chill,57,O,9,8,Offense,Catch,Nick Roberts,Reed Hendrickson,,,Nick Roberts,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,,,,,,,,,,,,,,,,,,,,,,6633,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Nick Roberts, Reed Hendrickson",1,2,18,1.0
105,2018-04-07 18:00,Minnesota Wind Chill,57,O,9,8,Offense,Catch,Reed Hendrickson,Alex Duffel,,,Nick Roberts,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,,,,,,,,,,,,,,,,,,,,,,6637,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Nick Roberts, Reed Hendrickson",1,2,18,1.0
106,2018-04-07 18:00,Minnesota Wind Chill,57,O,9,8,Offense,Catch,Alex Duffel,Brad Houser,,,Nick Roberts,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,,,,,,,,,,,,,,,,,,,,,,6641,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Nick Roberts, Reed Hendrickson",1,2,18,1.0
107,2018-04-07 18:00,Minnesota Wind Chill,57,O,9,8,Offense,Catch,Brad Houser,Alex Duffel,,,Nick Roberts,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,,,,,,,,,,,,,,,,,,,,,,6645,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Nick Roberts, Reed Hendrickson",1,2,18,1.0
108,2018-04-07 18:00,Minnesota Wind Chill,57,O,9,8,Offense,Catch,Alex Duffel,Cam Bailey,,,Nick Roberts,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,,,,,,,,,,,,,,,,,,,,,,6649,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Nick Roberts, Reed Hendrickson",1,2,18,1.0
109,2018-04-07 18:00,Minnesota Wind Chill,57,O,9,8,Offense,Catch,Cam Bailey,Eddie Harmoush,,,Nick Roberts,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,,,,,,,,,,,,,,,,,,,,,,6653,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Nick Roberts, Reed Hendrickson",1,2,18,1.0
110,2018-04-07 18:00,Minnesota Wind Chill,57,O,9,8,Offense,Catch,Eddie Harmoush,Alex Duffel,,,Nick Roberts,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,,,,,,,,,,,,,,,,,,,,,,6657,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Nick Roberts, Reed Hendrickson",1,2,18,1.0
111,2018-04-07 18:00,Minnesota Wind Chill,57,O,9,8,Offense,Catch,Alex Duffel,Nick Roberts,,,Nick Roberts,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,,,,,,,,,,,,,,,,,,,,,,6661,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Nick Roberts, Reed Hendrickson",1,2,18,1.0
112,2018-04-07 18:00,Minnesota Wind Chill,57,O,9,8,Offense,Catch,Nick Roberts,Eddie Harmoush,,,Nick Roberts,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,,,,,,,,,,,,,,,,,,,,,,6665,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Nick Roberts, Reed Hendrickson",1,2,18,1.0
113,2018-04-07 18:00,Minnesota Wind Chill,57,O,9,8,Offense,Catch,Eddie Harmoush,Mark Burton,,,Nick Roberts,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,,,,,,,,,,,,,,,,,,,,,,6669,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Nick Roberts, Reed Hendrickson",1,2,18,1.0
114,2018-04-07 18:00,Minnesota Wind Chill,57,O,9,8,Offense,Goal,Mark Burton,Cam Bailey,,,Nick Roberts,Reed Hendrickson,Brad Houser,Eddie Harmoush,Alex Duffel,Cam Bailey,Mark Burton,,,,,,,,,,,,,,,,,,,,,,6673,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Alex Duffel, Brad Houser, Cam Bailey, Eddie Harmoush, Mark Burton, Nick Roberts, Reed Hendrickson",1,2,18,1.0
115,2018-04-07 18:00,Minnesota Wind Chill,40,D,9,9,Defense,Pull,,,Derek Mourad,3.992,Nick Mahan,Derek Mourad,Henry Schneider,Dennis Casio,John Doherty,Manuel Eckert,Shane Worthington,,,,,,,,,,,,,,,,,,,,,,6753,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Dennis Casio, Derek Mourad, Henry Schneider, John Doherty, Manuel Eckert, Nick Mahan, Shane Worthington",1,2,19,1.0
