,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
57,2018-04-14 19:04,Los Angeles Aviators,49,O,7,3,Offense,Catch,Michael Natenberg,Jeff Loskorn,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Rory Orloff,Kiran Thomas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1238,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,1,10,1.0
58,2018-04-14 19:04,Los Angeles Aviators,49,O,7,3,Offense,Catch,Jeff Loskorn,Ethan Pollack,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Rory Orloff,Kiran Thomas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1241,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,1,10,1.0
59,2018-04-14 19:04,Los Angeles Aviators,49,O,7,3,Offense,Catch,Ethan Pollack,Jeff Loskorn,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Rory Orloff,Kiran Thomas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1246,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,1,10,1.0
60,2018-04-14 19:04,Los Angeles Aviators,49,O,7,3,Offense,Catch,Jeff Loskorn,Rory Orloff,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Rory Orloff,Kiran Thomas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1249,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,1,10,1.0
61,2018-04-14 19:04,Los Angeles Aviators,49,O,7,3,Offense,Goal,Rory Orloff,Max Cook,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Rory Orloff,Kiran Thomas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1269,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,1,10,1.0
62,2018-04-14 19:04,Los Angeles Aviators,131,D,7,4,Defense,Pull,,,Matt Bennett,4.915,Joshua Zdrodowski,Robert Lewis,Mick Walter,Michael Matthis,Jerrod Wolfe,Matt Bennett,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1326,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Jerrod Wolfe, Joshua Zdrodowski, Matt Bennett, Michael Matthis, Mick Walter, Robert Lewis",1,1,11,1.0
63,2018-04-14 19:04,Los Angeles Aviators,131,D,7,4,Defense,D,,,Jerrod Wolfe,,Joshua Zdrodowski,Robert Lewis,Mick Walter,Michael Matthis,Jerrod Wolfe,Matt Bennett,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1335,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Jerrod Wolfe, Joshua Zdrodowski, Matt Bennett, Michael Matthis, Mick Walter, Robert Lewis",1,1,11,1.0
64,2018-04-14 19:04,Los Angeles Aviators,131,D,7,4,Offense,Catch,Jerrod Wolfe,Robert Lewis,,,Joshua Zdrodowski,Robert Lewis,Mick Walter,Michael Matthis,Jerrod Wolfe,Matt Bennett,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1340,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Jerrod Wolfe, Joshua Zdrodowski, Matt Bennett, Michael Matthis, Mick Walter, Robert Lewis",1,1,11,2.0
65,2018-04-14 19:04,Los Angeles Aviators,131,D,7,4,Offense,Catch,Robert Lewis,Matt Bennett,,,Joshua Zdrodowski,Robert Lewis,Mick Walter,Michael Matthis,Jerrod Wolfe,Matt Bennett,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1344,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Jerrod Wolfe, Joshua Zdrodowski, Matt Bennett, Michael Matthis, Mick Walter, Robert Lewis",1,1,11,2.0
66,2018-04-14 19:04,Los Angeles Aviators,131,D,7,4,Offense,Throwaway,Matt Bennett,,,,Joshua Zdrodowski,Robert Lewis,Mick Walter,Michael Matthis,Jerrod Wolfe,Matt Bennett,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1348,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Jerrod Wolfe, Joshua Zdrodowski, Matt Bennett, Michael Matthis, Mick Walter, Robert Lewis",1,1,11,2.0
67,2018-04-14 19:04,Los Angeles Aviators,131,D,7,4,Defense,Goal,,,,,Joshua Zdrodowski,Robert Lewis,Mick Walter,Michael Matthis,Jerrod Wolfe,Matt Bennett,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1455,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Jerrod Wolfe, Joshua Zdrodowski, Matt Bennett, Michael Matthis, Mick Walter, Robert Lewis",1,1,11,3.0
68,2018-04-14 19:04,Los Angeles Aviators,78,O,7,5,Offense,Catch,Rory Orloff,Michael Natenberg,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,1510,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,1,12,1.0
69,2018-04-14 19:04,Los Angeles Aviators,78,O,7,5,Offense,Catch,Michael Natenberg,Jeff Loskorn,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,1522,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,1,12,1.0
70,2018-04-14 19:04,Los Angeles Aviators,78,O,7,5,Offense,Catch,Jeff Loskorn,Michael Natenberg,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,1528,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,1,12,1.0
71,2018-04-14 19:04,Los Angeles Aviators,78,O,7,5,Offense,Catch,Michael Natenberg,Jeff Loskorn,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,1531,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,1,12,1.0
72,2018-04-14 19:04,Los Angeles Aviators,78,O,7,5,Offense,Catch,Jeff Loskorn,Michael Natenberg,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,1534,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,1,12,1.0
73,2018-04-14 19:04,Los Angeles Aviators,78,O,7,5,Offense,Catch,Michael Natenberg,Chase Cunningham,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,1537,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,1,12,1.0
74,2018-04-14 19:04,Los Angeles Aviators,78,O,7,5,Offense,Throwaway,Chase Cunningham,,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,1546,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,1,12,1.0
75,2018-04-14 19:04,Los Angeles Aviators,78,O,7,5,Defense,Goal,,,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,1586,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,1,12,2.0
76,2018-04-14 19:04,Los Angeles Aviators,19,O,7,5,Offense,Catch,Chase Cunningham,Matt Bennett,,,Joshua Zdrodowski,Mick Walter,Michael Matthis,Jerrod Wolfe,Chase Cunningham,Matt Bennett,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1644,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Chase Cunningham, Jerrod Wolfe, Joshua Zdrodowski, Matt Bennett, Michael Matthis, Mick Walter",1,1,13,1.0
77,2018-04-14 19:04,Los Angeles Aviators,19,O,7,5,Offense,Catch,Matt Bennett,Chase Cunningham,,,Joshua Zdrodowski,Mick Walter,Michael Matthis,Jerrod Wolfe,Chase Cunningham,Matt Bennett,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1653,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Chase Cunningham, Jerrod Wolfe, Joshua Zdrodowski, Matt Bennett, Michael Matthis, Mick Walter",1,1,13,1.0
78,2018-04-14 19:04,Los Angeles Aviators,19,O,7,5,Offense,Throwaway,Chase Cunningham,,,,Joshua Zdrodowski,Mick Walter,Michael Matthis,Jerrod Wolfe,Chase Cunningham,Matt Bennett,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1657,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Chase Cunningham, Jerrod Wolfe, Joshua Zdrodowski, Matt Bennett, Michael Matthis, Mick Walter",1,1,13,1.0
79,2018-04-14 19:04,Los Angeles Aviators,19,O,7,5,Cessation,EndOfFirstQuarter,,,,,Joshua Zdrodowski,Mick Walter,Michael Matthis,Jerrod Wolfe,Chase Cunningham,Matt Bennett,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1661,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Chase Cunningham, Jerrod Wolfe, Joshua Zdrodowski, Matt Bennett, Michael Matthis, Mick Walter",1,1,13,2.0
80,2018-04-14 19:04,Los Angeles Aviators,315,O,7,6,Offense,Catch,Max Cook,Jeff Loskorn,,,Joshua Zdrodowski,Mick Walter,Doug Richardson,Michael Matthis,Jerrod Wolfe,Matt Bennett,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1989,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Doug Richardson, Jerrod Wolfe, Joshua Zdrodowski, Matt Bennett, Michael Matthis, Mick Walter",1,2,14,1.0
81,2018-04-14 19:04,Los Angeles Aviators,315,O,7,6,Offense,Throwaway,Jeff Loskorn,,,,Joshua Zdrodowski,Mick Walter,Doug Richardson,Michael Matthis,Jerrod Wolfe,Matt Bennett,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Doug Richardson, Jerrod Wolfe, Joshua Zdrodowski, Matt Bennett, Michael Matthis, Mick Walter",1,2,14,1.0
82,2018-04-14 19:04,Los Angeles Aviators,315,O,7,6,Defense,D,,,Ethan Pollack,,Joshua Zdrodowski,Mick Walter,Doug Richardson,Michael Matthis,Jerrod Wolfe,Matt Bennett,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,2035,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Doug Richardson, Jerrod Wolfe, Joshua Zdrodowski, Matt Bennett, Michael Matthis, Mick Walter",1,2,14,2.0
83,2018-04-14 19:04,Los Angeles Aviators,315,O,7,6,Offense,Drop,Jeff Loskorn,Michael Natenberg,,,Joshua Zdrodowski,Mick Walter,Doug Richardson,Michael Matthis,Jerrod Wolfe,Matt Bennett,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,2057,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Doug Richardson, Jerrod Wolfe, Joshua Zdrodowski, Matt Bennett, Michael Matthis, Mick Walter",1,2,14,3.0
84,2018-04-14 19:04,Los Angeles Aviators,315,O,7,6,Defense,D,,,Kiran Thomas,,Joshua Zdrodowski,Mick Walter,Doug Richardson,Michael Matthis,Jerrod Wolfe,Matt Bennett,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,2206,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Doug Richardson, Jerrod Wolfe, Joshua Zdrodowski, Matt Bennett, Michael Matthis, Mick Walter",1,2,14,4.0
85,2018-04-14 19:04,Los Angeles Aviators,315,O,7,6,Offense,Throwaway,,,,,Joshua Zdrodowski,Mick Walter,Doug Richardson,Michael Matthis,Jerrod Wolfe,Matt Bennett,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,2290,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Doug Richardson, Jerrod Wolfe, Joshua Zdrodowski, Matt Bennett, Michael Matthis, Mick Walter",1,2,14,5.0
86,2018-04-14 19:04,Los Angeles Aviators,315,O,7,6,Defense,Goal,,,,,Joshua Zdrodowski,Mick Walter,Doug Richardson,Michael Matthis,Jerrod Wolfe,Matt Bennett,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,2302,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Doug Richardson, Jerrod Wolfe, Joshua Zdrodowski, Matt Bennett, Michael Matthis, Mick Walter",1,2,14,6.0
87,2018-04-14 19:04,Los Angeles Aviators,67,O,8,6,Offense,Catch,Chase Cunningham,Jeff Loskorn,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,2361,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,2,15,1.0
88,2018-04-14 19:04,Los Angeles Aviators,67,O,8,6,Offense,Catch,Jeff Loskorn,Rory Orloff,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,2370,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,2,15,1.0
89,2018-04-14 19:04,Los Angeles Aviators,67,O,8,6,Offense,Catch,Rory Orloff,Jeff Loskorn,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,2374,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,2,15,1.0
90,2018-04-14 19:04,Los Angeles Aviators,67,O,8,6,Offense,Catch,Jeff Loskorn,Michael Natenberg,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,2380,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,2,15,1.0
91,2018-04-14 19:04,Los Angeles Aviators,67,O,8,6,Offense,Catch,Michael Natenberg,Jeff Loskorn,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,2384,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,2,15,1.0
92,2018-04-14 19:04,Los Angeles Aviators,67,O,8,6,Offense,Catch,Jeff Loskorn,Michael Natenberg,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,2393,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,2,15,1.0
93,2018-04-14 19:04,Los Angeles Aviators,67,O,8,6,Offense,Catch,Michael Natenberg,Max Cook,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,2399,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,2,15,1.0
94,2018-04-14 19:04,Los Angeles Aviators,67,O,8,6,Offense,Catch,Max Cook,Chase Cunningham,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,2402,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,2,15,1.0
95,2018-04-14 19:04,Los Angeles Aviators,67,O,8,6,Offense,Catch,Chase Cunningham,Kiran Thomas,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,2406,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,2,15,1.0
96,2018-04-14 19:04,Los Angeles Aviators,67,O,8,6,Offense,Catch,Kiran Thomas,Ethan Pollack,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,2411,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,2,15,1.0
97,2018-04-14 19:04,Los Angeles Aviators,67,O,8,6,Offense,Catch,Ethan Pollack,Max Cook,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,2415,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,2,15,1.0
98,2018-04-14 19:04,Los Angeles Aviators,67,O,8,6,Offense,Catch,Max Cook,Michael Natenberg,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,2418,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,2,15,1.0
99,2018-04-14 19:04,Los Angeles Aviators,67,O,8,6,Offense,Catch,Michael Natenberg,Max Cook,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,2422,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,2,15,1.0
100,2018-04-14 19:04,Los Angeles Aviators,67,O,8,6,Offense,Goal,Max Cook,Ethan Pollack,,,Michael Natenberg,Max Cook,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Rory Orloff,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,2426,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg, Rory Orloff",1,2,15,1.0
101,2018-04-14 19:04,Los Angeles Aviators,93,D,9,6,Defense,Pull,,,Chase Cunningham,4.033,Joshua Zdrodowski,Ryan Purcell,Doug Richardson,Jason Holleran,Chase Cunningham,Matthew Bierschenk,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,2484,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Doug Richardson, Elliott Moore, Jason Holleran, Joshua Zdrodowski, Matthew Bierschenk, Ryan Purcell",1,2,16,1.0
102,2018-04-14 19:04,Los Angeles Aviators,93,D,9,6,Defense,Throwaway,,,,,Joshua Zdrodowski,Ryan Purcell,Doug Richardson,Jason Holleran,Chase Cunningham,Matthew Bierschenk,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,2543,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Doug Richardson, Elliott Moore, Jason Holleran, Joshua Zdrodowski, Matthew Bierschenk, Ryan Purcell",1,2,16,1.0
103,2018-04-14 19:04,Los Angeles Aviators,93,D,9,6,Offense,Drop,Ryan Purcell,Elliott Moore,,,Joshua Zdrodowski,Ryan Purcell,Doug Richardson,Jason Holleran,Chase Cunningham,Matthew Bierschenk,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,2560,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Doug Richardson, Elliott Moore, Jason Holleran, Joshua Zdrodowski, Matthew Bierschenk, Ryan Purcell",1,2,16,2.0
104,2018-04-14 19:04,Los Angeles Aviators,93,D,9,6,Defense,Throwaway,,,,,Joshua Zdrodowski,Ryan Purcell,Doug Richardson,Jason Holleran,Chase Cunningham,Matthew Bierschenk,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,2563,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Doug Richardson, Elliott Moore, Jason Holleran, Joshua Zdrodowski, Matthew Bierschenk, Ryan Purcell",1,2,16,3.0
105,2018-04-14 19:04,Los Angeles Aviators,93,D,9,6,Offense,Goal,Chase Cunningham,Jason Holleran,,,Joshua Zdrodowski,Ryan Purcell,Doug Richardson,Jason Holleran,Chase Cunningham,Matthew Bierschenk,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,2575,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Doug Richardson, Elliott Moore, Jason Holleran, Joshua Zdrodowski, Matthew Bierschenk, Ryan Purcell",1,2,16,4.0
106,2018-04-14 19:04,Los Angeles Aviators,8,D,9,7,Defense,Pull,,,Robert Lewis,7.203,Joshua Zdrodowski,Robert Lewis,Mick Walter,Michael Matthis,Jerrod Wolfe,Rory Orloff,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,2688,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Jerrod Wolfe, Joshua Zdrodowski, Michael Matthis, Mick Walter, Robert Lewis, Rory Orloff",1,2,17,1.0
107,2018-04-14 19:04,Los Angeles Aviators,8,D,9,7,Defense,Goal,,,,,Joshua Zdrodowski,Robert Lewis,Mick Walter,Michael Matthis,Jerrod Wolfe,Rory Orloff,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,2694,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Jerrod Wolfe, Joshua Zdrodowski, Michael Matthis, Mick Walter, Robert Lewis, Rory Orloff",1,2,17,1.0
108,2018-04-14 19:04,Los Angeles Aviators,49,O,9,8,Offense,Catch,Max Cook,Doug Richardson,,,Michael Natenberg,Max Cook,Doug Richardson,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,2753,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Doug Richardson, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg",1,2,18,1.0
109,2018-04-14 19:04,Los Angeles Aviators,49,O,9,8,Offense,Catch,Doug Richardson,Kiran Thomas,,,Michael Natenberg,Max Cook,Doug Richardson,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,2764,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Doug Richardson, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg",1,2,18,1.0
110,2018-04-14 19:04,Los Angeles Aviators,49,O,9,8,Offense,Catch,Kiran Thomas,Chase Cunningham,,,Michael Natenberg,Max Cook,Doug Richardson,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,2768,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Doug Richardson, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg",1,2,18,1.0
111,2018-04-14 19:04,Los Angeles Aviators,49,O,9,8,Offense,Throwaway,Chase Cunningham,,,,Michael Natenberg,Max Cook,Doug Richardson,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,2773,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Doug Richardson, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg",1,2,18,1.0
112,2018-04-14 19:04,Los Angeles Aviators,49,O,9,8,Defense,Goal,,,,,Michael Natenberg,Max Cook,Doug Richardson,Jeff Loskorn,Ethan Pollack,Chase Cunningham,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,2800,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Doug Richardson, Ethan Pollack, Jeff Loskorn, Kiran Thomas, Max Cook, Michael Natenberg",1,2,18,2.0
113,2018-04-14 19:04,Los Angeles Aviators,53,O,10,8,Offense,Catch,Ryan Purcell,Robert Lewis,,,Joshua Zdrodowski,Robert Lewis,Mick Walter,Ryan Purcell,Michael Matthis,Jerrod Wolfe,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,2856,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Jerrod Wolfe, Joshua Zdrodowski, Michael Matthis, Mick Walter, Robert Lewis, Ryan Purcell",1,2,19,1.0
