,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
72,2014-04-12 18:53,Vancouver Riptide,264,O,4,7,Offense,Catch,David B,Trevor H,,,Ryan S,Isaac C,Kenji H,Seokhe B,Kenny F,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,1652,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Isaac C, Kenji H, Kenny F, Ryan S, Seokhe B, Trevor H",1,1,11,3.0
73,2014-04-12 18:53,Vancouver Riptide,264,O,4,7,Offense,Catch,Trevor H,Isaac C,,,Ryan S,Isaac C,Kenji H,Seokhe B,Kenny F,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,1656,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Isaac C, Kenji H, Kenny F, Ryan S, Seokhe B, Trevor H",1,1,11,3.0
74,2014-04-12 18:53,Vancouver Riptide,264,O,4,7,Offense,Catch,Isaac C,Trevor H,,,Ryan S,Isaac C,Kenji H,Seokhe B,Kenny F,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,1660,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Isaac C, Kenji H, Kenny F, Ryan S, Seokhe B, Trevor H",1,1,11,3.0
75,2014-04-12 18:53,Vancouver Riptide,264,O,4,7,Offense,Catch,Trevor H,Seokhe B,,,Ryan S,Isaac C,Kenji H,Seokhe B,Kenny F,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,1664,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Isaac C, Kenji H, Kenny F, Ryan S, Seokhe B, Trevor H",1,1,11,3.0
76,2014-04-12 18:53,Vancouver Riptide,264,O,4,7,Offense,Catch,Seokhe B,Isaac C,,,Ryan S,Isaac C,Kenji H,Seokhe B,Kenny F,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,1668,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Isaac C, Kenji H, Kenny F, Ryan S, Seokhe B, Trevor H",1,1,11,3.0
77,2014-04-12 18:53,Vancouver Riptide,264,O,4,7,Offense,Throwaway,Isaac C,,,,Ryan S,Isaac C,Kenji H,Seokhe B,Kenny F,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,1673,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Isaac C, Kenji H, Kenny F, Ryan S, Seokhe B, Trevor H",1,1,11,3.0
78,2014-04-12 18:53,Vancouver Riptide,264,O,4,7,Defense,D,,,Isaac C,,Ryan S,Isaac C,Kenji H,Seokhe B,Kenny F,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,1713,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Isaac C, Kenji H, Kenny F, Ryan S, Seokhe B, Trevor H",1,1,11,4.0
79,2014-04-12 18:53,Vancouver Riptide,264,O,4,7,Offense,Goal,Trevor H,David B,,,Ryan S,Isaac C,Kenji H,Seokhe B,Kenny F,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,1721,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Isaac C, Kenji H, Kenny F, Ryan S, Seokhe B, Trevor H",1,1,11,5.0
80,2014-04-12 18:53,Vancouver Riptide,129,D,4,8,Defense,Pull,,,Jack K,7.0,Jimmy B,Jack K,Seokhe B,Doug S,Philip H,Benjam L,Shane F,,,,,,,,,,,,,,,,,,,,,,1781,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Doug S, Jack K, Jimmy B, Philip H, Seokhe B, Shane F",1,1,12,1.0
81,2014-04-12 18:53,Vancouver Riptide,129,D,4,8,Defense,D,,,Ben J,,Jimmy B,Jack K,Seokhe B,Doug S,Philip H,Benjam L,Shane F,,,,,,,,,,,,,,,,,,,,,,1791,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Doug S, Jack K, Jimmy B, Philip H, Seokhe B, Shane F",1,1,12,1.0
82,2014-04-12 18:53,Vancouver Riptide,129,D,4,8,Offense,Catch,Philip H,Doug S,,,Jimmy B,Jack K,Seokhe B,Doug S,Philip H,Benjam L,Shane F,,,,,,,,,,,,,,,,,,,,,,1803,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Doug S, Jack K, Jimmy B, Philip H, Seokhe B, Shane F",1,1,12,2.0
83,2014-04-12 18:53,Vancouver Riptide,129,D,4,8,Offense,Catch,Doug S,Seokhe B,,,Jimmy B,Jack K,Seokhe B,Doug S,Philip H,Benjam L,Shane F,,,,,,,,,,,,,,,,,,,,,,1807,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Doug S, Jack K, Jimmy B, Philip H, Seokhe B, Shane F",1,1,12,2.0
84,2014-04-12 18:53,Vancouver Riptide,129,D,4,8,Offense,Catch,Seokhe B,Jimmy B,,,Jimmy B,Jack K,Seokhe B,Doug S,Philip H,Benjam L,Shane F,,,,,,,,,,,,,,,,,,,,,,1813,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Doug S, Jack K, Jimmy B, Philip H, Seokhe B, Shane F",1,1,12,2.0
85,2014-04-12 18:53,Vancouver Riptide,129,D,4,8,Offense,Catch,Jimmy B,Shane F,,,Jimmy B,Jack K,Seokhe B,Doug S,Philip H,Benjam L,Shane F,,,,,,,,,,,,,,,,,,,,,,1817,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Doug S, Jack K, Jimmy B, Philip H, Seokhe B, Shane F",1,1,12,2.0
86,2014-04-12 18:53,Vancouver Riptide,129,D,4,8,Offense,Catch,Shane F,Doug S,,,Jimmy B,Jack K,Seokhe B,Doug S,Philip H,Benjam L,Shane F,,,,,,,,,,,,,,,,,,,,,,1822,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Doug S, Jack K, Jimmy B, Philip H, Seokhe B, Shane F",1,1,12,2.0
87,2014-04-12 18:53,Vancouver Riptide,129,D,4,8,Offense,Catch,Doug S,Shane F,,,Jimmy B,Jack K,Seokhe B,Doug S,Philip H,Benjam L,Shane F,,,,,,,,,,,,,,,,,,,,,,1829,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Doug S, Jack K, Jimmy B, Philip H, Seokhe B, Shane F",1,1,12,2.0
88,2014-04-12 18:53,Vancouver Riptide,129,D,4,8,Offense,Catch,Shane F,Jimmy B,,,Jimmy B,Jack K,Seokhe B,Doug S,Philip H,Benjam L,Shane F,,,,,,,,,,,,,,,,,,,,,,1832,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Doug S, Jack K, Jimmy B, Philip H, Seokhe B, Shane F",1,1,12,2.0
89,2014-04-12 18:53,Vancouver Riptide,129,D,4,8,Offense,Catch,Jimmy B,Philip H,,,Jimmy B,Jack K,Seokhe B,Doug S,Philip H,Benjam L,Shane F,,,,,,,,,,,,,,,,,,,,,,1836,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Doug S, Jack K, Jimmy B, Philip H, Seokhe B, Shane F",1,1,12,2.0
90,2014-04-12 18:53,Vancouver Riptide,129,D,4,8,Offense,Catch,Philip H,Seokhe B,,,Jimmy B,Jack K,Seokhe B,Doug S,Philip H,Benjam L,Shane F,,,,,,,,,,,,,,,,,,,,,,1840,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Doug S, Jack K, Jimmy B, Philip H, Seokhe B, Shane F",1,1,12,2.0
91,2014-04-12 18:53,Vancouver Riptide,129,D,4,8,Offense,Catch,Seokhe B,Benjam L,,,Jimmy B,Jack K,Seokhe B,Doug S,Philip H,Benjam L,Shane F,,,,,,,,,,,,,,,,,,,,,,1843,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Doug S, Jack K, Jimmy B, Philip H, Seokhe B, Shane F",1,1,12,2.0
92,2014-04-12 18:53,Vancouver Riptide,129,D,4,8,Offense,Catch,Benjam L,Doug S,,,Jimmy B,Jack K,Seokhe B,Doug S,Philip H,Benjam L,Shane F,,,,,,,,,,,,,,,,,,,,,,1846,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Doug S, Jack K, Jimmy B, Philip H, Seokhe B, Shane F",1,1,12,2.0
93,2014-04-12 18:53,Vancouver Riptide,129,D,4,8,Offense,Drop,Ben J,Jack K,,,Jimmy B,Jack K,Seokhe B,Doug S,Philip H,Benjam L,Shane F,,,,,,,,,,,,,,,,,,,,,,1853,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Doug S, Jack K, Jimmy B, Philip H, Seokhe B, Shane F",1,1,12,2.0
94,2014-04-12 18:53,Vancouver Riptide,129,D,4,8,Defense,Goal,,,,,Jimmy B,Jack K,Seokhe B,Doug S,Philip H,Benjam L,Shane F,,,,,,,,,,,,,,,,,,,,,,1908,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Doug S, Jack K, Jimmy B, Philip H, Seokhe B, Shane F",1,1,12,3.0
95,2014-04-12 18:53,Vancouver Riptide,29,O,4,9,Offense,Catch,Ryan H,David B,,,Ryan S,Isaac C,Kenji H,Ryan H,Kenny F,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,1964,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Isaac C, Kenji H, Kenny F, Ryan H, Ryan S, Trevor H",1,1,13,1.0
96,2014-04-12 18:53,Vancouver Riptide,29,O,4,9,Offense,Catch,David B,Trevor H,,,Ryan S,Isaac C,Kenji H,Ryan H,Kenny F,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,1981,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Isaac C, Kenji H, Kenny F, Ryan H, Ryan S, Trevor H",1,1,13,1.0
97,2014-04-12 18:53,Vancouver Riptide,29,O,4,9,Offense,Throwaway,Trevor H,,,,Ryan S,Isaac C,Kenji H,Ryan H,Kenny F,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,1985,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Isaac C, Kenji H, Kenny F, Ryan H, Ryan S, Trevor H",1,1,13,1.0
98,2014-04-12 18:53,Vancouver Riptide,29,O,4,9,Defense,Goal,,,,,Ryan S,Isaac C,Kenji H,Ryan H,Kenny F,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,1991,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Isaac C, Kenji H, Kenny F, Ryan H, Ryan S, Trevor H",1,1,13,2.0
99,2014-04-12 18:53,Vancouver Riptide,66,O,4,10,Offense,Catch,Trevor H,David B,,,Russ B,Jimmy B,Ryan S,Ryan H,Seokhe B,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,2054,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Russ B, Ryan H, Ryan S, Seokhe B, Trevor H",1,1,14,1.0
100,2014-04-12 18:53,Vancouver Riptide,66,O,4,10,Offense,Catch,David B,Jimmy B,,,Russ B,Jimmy B,Ryan S,Ryan H,Seokhe B,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,2062,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Russ B, Ryan H, Ryan S, Seokhe B, Trevor H",1,1,14,1.0
101,2014-04-12 18:53,Vancouver Riptide,66,O,4,10,Offense,Throwaway,Jimmy B,,,,Russ B,Jimmy B,Ryan S,Ryan H,Seokhe B,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,2066,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Russ B, Ryan H, Ryan S, Seokhe B, Trevor H",1,1,14,1.0
102,2014-04-12 18:53,Vancouver Riptide,66,O,4,10,Defense,Goal,,,,,Russ B,Jimmy B,Ryan S,Ryan H,Seokhe B,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,2118,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Russ B, Ryan H, Ryan S, Seokhe B, Trevor H",1,1,14,2.0
103,2014-04-12 18:53,Vancouver Riptide,38,O,5,10,Offense,Catch,George V,Spence B,,,Tony P,Jack K,James F,Spence B,Doug S,George V,Shane F,,,,,,,,,,,,,,,,,,,,,,2188,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Doug S, George V, Jack K, James F, Shane F, Spence B, Tony P",1,1,15,1.0
104,2014-04-12 18:53,Vancouver Riptide,38,O,5,10,Offense,Catch,Spence B,Tony P,,,Tony P,Jack K,James F,Spence B,Doug S,George V,Shane F,,,,,,,,,,,,,,,,,,,,,,2196,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Doug S, George V, Jack K, James F, Shane F, Spence B, Tony P",1,1,15,1.0
105,2014-04-12 18:53,Vancouver Riptide,38,O,5,10,Offense,Catch,Tony P,George V,,,Tony P,Jack K,James F,Spence B,Doug S,George V,Shane F,,,,,,,,,,,,,,,,,,,,,,2199,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Doug S, George V, Jack K, James F, Shane F, Spence B, Tony P",1,1,15,1.0
106,2014-04-12 18:53,Vancouver Riptide,38,O,5,10,Offense,Catch,George V,Doug S,,,Tony P,Jack K,James F,Spence B,Doug S,George V,Shane F,,,,,,,,,,,,,,,,,,,,,,2203,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Doug S, George V, Jack K, James F, Shane F, Spence B, Tony P",1,1,15,1.0
107,2014-04-12 18:53,Vancouver Riptide,38,O,5,10,Offense,Catch,Doug S,James F,,,Tony P,Jack K,James F,Spence B,Doug S,George V,Shane F,,,,,,,,,,,,,,,,,,,,,,2207,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Doug S, George V, Jack K, James F, Shane F, Spence B, Tony P",1,1,15,1.0
108,2014-04-12 18:53,Vancouver Riptide,38,O,5,10,Offense,Catch,James F,George V,,,Tony P,Jack K,James F,Spence B,Doug S,George V,Shane F,,,,,,,,,,,,,,,,,,,,,,2214,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Doug S, George V, Jack K, James F, Shane F, Spence B, Tony P",1,1,15,1.0
109,2014-04-12 18:53,Vancouver Riptide,38,O,5,10,Offense,Catch,George V,Doug S,,,Tony P,Jack K,James F,Spence B,Doug S,George V,Shane F,,,,,,,,,,,,,,,,,,,,,,2217,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Doug S, George V, Jack K, James F, Shane F, Spence B, Tony P",1,1,15,1.0
110,2014-04-12 18:53,Vancouver Riptide,38,O,5,10,Offense,Goal,Doug S,George V,,,Tony P,Jack K,James F,Spence B,Doug S,George V,Shane F,,,,,,,,,,,,,,,,,,,,,,2224,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Doug S, George V, Jack K, James F, Shane F, Spence B, Tony P",1,1,15,1.0
111,2014-04-12 18:53,Vancouver Riptide,14,D,5,11,Defense,Pull,,,Ryan H,8.2,Russ B,Jimmy B,Isaac C,Seokhe B,Doug S,Philip H,Benjam L,,,,,,,,,,,,,,,,,,,,,,2301,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Doug S, Isaac C, Jimmy B, Philip H, Russ B, Seokhe B",1,1,16,1.0
112,2014-04-12 18:53,Vancouver Riptide,14,D,5,11,Defense,Goal,,,,,Russ B,Jimmy B,Isaac C,Seokhe B,Doug S,Philip H,Benjam L,,,,,,,,,,,,,,,,,,,,,,2313,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Doug S, Isaac C, Jimmy B, Philip H, Russ B, Seokhe B",1,1,16,1.0
113,2014-04-12 18:53,Vancouver Riptide,113,O,5,12,Offense,Catch,Kenji H,Shane F,,,Tony P,Jack K,Kenji H,Kenny F,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,2368,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jack K, Kenji H, Kenny F, Shane F, Tony P, Trevor H",1,1,17,1.0
114,2014-04-12 18:53,Vancouver Riptide,113,O,5,12,Offense,Catch,Shane F,Kenji H,,,Tony P,Jack K,Kenji H,Kenny F,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,2377,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jack K, Kenji H, Kenny F, Shane F, Tony P, Trevor H",1,1,17,1.0
115,2014-04-12 18:53,Vancouver Riptide,113,O,5,12,Offense,Catch,Kenji H,David B,,,Tony P,Jack K,Kenji H,Kenny F,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,2381,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jack K, Kenji H, Kenny F, Shane F, Tony P, Trevor H",1,1,17,1.0
116,2014-04-12 18:53,Vancouver Riptide,113,O,5,12,Offense,Catch,David B,Tony P,,,Tony P,Jack K,Kenji H,Kenny F,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,2385,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jack K, Kenji H, Kenny F, Shane F, Tony P, Trevor H",1,1,17,1.0
117,2014-04-12 18:53,Vancouver Riptide,113,O,5,12,Offense,Catch,Tony P,David B,,,Tony P,Jack K,Kenji H,Kenny F,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,2389,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jack K, Kenji H, Kenny F, Shane F, Tony P, Trevor H",1,1,17,1.0
118,2014-04-12 18:53,Vancouver Riptide,113,O,5,12,Offense,Catch,David B,Kenny F,,,Tony P,Jack K,Kenji H,Kenny F,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,2393,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jack K, Kenji H, Kenny F, Shane F, Tony P, Trevor H",1,1,17,1.0
119,2014-04-12 18:53,Vancouver Riptide,113,O,5,12,Offense,Catch,Kenny F,David B,,,Tony P,Jack K,Kenji H,Kenny F,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,2397,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jack K, Kenji H, Kenny F, Shane F, Tony P, Trevor H",1,1,17,1.0
120,2014-04-12 18:53,Vancouver Riptide,113,O,5,12,Offense,Catch,David B,Trevor H,,,Tony P,Jack K,Kenji H,Kenny F,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,2401,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jack K, Kenji H, Kenny F, Shane F, Tony P, Trevor H",1,1,17,1.0
121,2014-04-12 18:53,Vancouver Riptide,113,O,5,12,Offense,Drop,Trevor H,Jack K,,,Tony P,Jack K,Kenji H,Kenny F,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,2405,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jack K, Kenji H, Kenny F, Shane F, Tony P, Trevor H",1,1,17,1.0
122,2014-04-12 18:53,Vancouver Riptide,113,O,5,12,Defense,Throwaway,,,,,Tony P,Jack K,Kenji H,Kenny F,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,2418,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jack K, Kenji H, Kenny F, Shane F, Tony P, Trevor H",1,1,17,2.0
123,2014-04-12 18:53,Vancouver Riptide,113,O,5,12,Offense,Catch,David B,Kenny F,,,Tony P,Jack K,Kenji H,Kenny F,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,2442,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jack K, Kenji H, Kenny F, Shane F, Tony P, Trevor H",1,1,17,3.0
124,2014-04-12 18:53,Vancouver Riptide,113,O,5,12,Offense,Catch,Kenny F,Trevor H,,,Tony P,Jack K,Kenji H,Kenny F,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,2446,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jack K, Kenji H, Kenny F, Shane F, Tony P, Trevor H",1,1,17,3.0
125,2014-04-12 18:53,Vancouver Riptide,113,O,5,12,Offense,Catch,Trevor H,Tony P,,,Tony P,Jack K,Kenji H,Kenny F,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,2449,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jack K, Kenji H, Kenny F, Shane F, Tony P, Trevor H",1,1,17,3.0
126,2014-04-12 18:53,Vancouver Riptide,113,O,5,12,Offense,Throwaway,Tony P,,,,Tony P,Jack K,Kenji H,Kenny F,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,2456,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jack K, Kenji H, Kenny F, Shane F, Tony P, Trevor H",1,1,17,3.0
127,2014-04-12 18:53,Vancouver Riptide,113,O,5,12,Defense,Goal,,,,,Tony P,Jack K,Kenji H,Kenny F,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,2479,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jack K, Kenji H, Kenny F, Shane F, Tony P, Trevor H",1,1,17,4.0
128,2014-04-12 18:53,Vancouver Riptide,29,O,6,12,Offense,Catch,,Doug S,,,Russ B,Isaac C,James F,Seokhe B,Spence B,Doug S,George V,,,,,,,,,,,,,,,,,,,,,,2522,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Doug S, George V, Isaac C, James F, Russ B, Seokhe B, Spence B",1,1,18,1.0
129,2014-04-12 18:53,Vancouver Riptide,29,O,6,12,Offense,Catch,Doug S,Russ B,,,Russ B,Isaac C,James F,Seokhe B,Spence B,Doug S,George V,,,,,,,,,,,,,,,,,,,,,,2530,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Doug S, George V, Isaac C, James F, Russ B, Seokhe B, Spence B",1,1,18,1.0
130,2014-04-12 18:53,Vancouver Riptide,29,O,6,12,Offense,Catch,Russ B,Isaac C,,,Russ B,Isaac C,James F,Seokhe B,Spence B,Doug S,George V,,,,,,,,,,,,,,,,,,,,,,2533,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Doug S, George V, Isaac C, James F, Russ B, Seokhe B, Spence B",1,1,18,1.0
131,2014-04-12 18:53,Vancouver Riptide,29,O,6,12,Offense,Catch,Isaac C,James F,,,Russ B,Isaac C,James F,Seokhe B,Spence B,Doug S,George V,,,,,,,,,,,,,,,,,,,,,,2538,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Doug S, George V, Isaac C, James F, Russ B, Seokhe B, Spence B",1,1,18,1.0
132,2014-04-12 18:53,Vancouver Riptide,29,O,6,12,Offense,Catch,Isaac C,Seokhe B,,,Russ B,Isaac C,James F,Seokhe B,Spence B,Doug S,George V,,,,,,,,,,,,,,,,,,,,,,2542,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Doug S, George V, Isaac C, James F, Russ B, Seokhe B, Spence B",1,1,18,1.0
133,2014-04-12 18:53,Vancouver Riptide,29,O,6,12,Offense,Goal,Seokhe B,James F,,,Russ B,Isaac C,James F,Seokhe B,Spence B,Doug S,George V,,,,,,,,,,,,,,,,,,,,,,2549,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Doug S, George V, Isaac C, James F, Russ B, Seokhe B, Spence B",1,1,18,1.0
134,2014-04-12 18:53,Vancouver Riptide,60,D,6,13,Defense,Pull,,,Doug S,6.987,Isaac C,Kenji H,Seokhe B,Doug S,George V,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,2597,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Doug S, George V, Isaac C, Kenji H, Philip H, Seokhe B, Shane F",1,1,19,1.0
135,2014-04-12 18:53,Vancouver Riptide,60,D,6,13,Defense,Throwaway,,,,,Isaac C,Kenji H,Seokhe B,Doug S,George V,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,2608,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Doug S, George V, Isaac C, Kenji H, Philip H, Seokhe B, Shane F",1,1,19,1.0
136,2014-04-12 18:53,Vancouver Riptide,60,D,6,13,Offense,MiscPenalty,Isaac C,,,,Isaac C,Kenji H,Seokhe B,Doug S,George V,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,2635,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Doug S, George V, Isaac C, Kenji H, Philip H, Seokhe B, Shane F",1,1,19,2.0
137,2014-04-12 18:53,Vancouver Riptide,60,D,6,13,Defense,Goal,,,,,Isaac C,Kenji H,Seokhe B,Doug S,George V,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,2655,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Doug S, George V, Isaac C, Kenji H, Philip H, Seokhe B, Shane F",1,1,19,2.0
138,2014-04-12 18:53,Vancouver Riptide,91,O,6,14,Offense,Catch,David B,Kenny F,,,Russ B,Ryan S,Ben J,Ryan H,Kenny F,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,2702,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Kenny F, Russ B, Ryan H, Ryan S, Trevor H",1,1,20,1.0
139,2014-04-12 18:53,Vancouver Riptide,91,O,6,14,Offense,Catch,Kenny F,Trevor H,,,Russ B,Ryan S,Ben J,Ryan H,Kenny F,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,2711,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Kenny F, Russ B, Ryan H, Ryan S, Trevor H",1,1,20,1.0
140,2014-04-12 18:53,Vancouver Riptide,91,O,6,14,Offense,Catch,Trevor H,Kenny F,,,Russ B,Ryan S,Ben J,Ryan H,Kenny F,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,2715,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Kenny F, Russ B, Ryan H, Ryan S, Trevor H",1,1,20,1.0
141,2014-04-12 18:53,Vancouver Riptide,91,O,6,14,Offense,Catch,Kenny F,Russ B,,,Russ B,Ryan S,Ben J,Ryan H,Kenny F,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,2720,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Kenny F, Russ B, Ryan H, Ryan S, Trevor H",1,1,20,1.0
142,2014-04-12 18:53,Vancouver Riptide,91,O,6,14,Offense,Catch,Russ B,Trevor H,,,Russ B,Ryan S,Ben J,Ryan H,Kenny F,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,2725,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Kenny F, Russ B, Ryan H, Ryan S, Trevor H",1,1,20,1.0
143,2014-04-12 18:53,Vancouver Riptide,91,O,6,14,Offense,Catch,Trevor H,Kenny F,,,Russ B,Ryan S,Ben J,Ryan H,Kenny F,David B,Trevor H,,,,,,,,,,,,,,,,,,,,,,2729,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Kenny F, Russ B, Ryan H, Ryan S, Trevor H",1,1,20,1.0
