,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
3935,2018-06-17 13:02,Tampa Bay Cannons,131,O,3,3,Offense,Catch,Brandon Malecek,Chris LaRocque,,,Thomas Slack,Matt Jackson,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,780,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,6,1.0
3936,2018-06-17 13:02,Tampa Bay Cannons,131,O,3,3,Offense,Catch,Chris LaRocque,Dalton Smith,,,Thomas Slack,Matt Jackson,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,784,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,6,1.0
3937,2018-06-17 13:02,Tampa Bay Cannons,131,O,3,3,Offense,Catch,Dalton Smith,Brandon Malecek,,,Thomas Slack,Matt Jackson,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,788,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,6,1.0
3938,2018-06-17 13:02,Tampa Bay Cannons,131,O,3,3,Offense,Catch,Brandon Malecek,Chris LaRocque,,,Thomas Slack,Matt Jackson,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,792,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,6,1.0
3939,2018-06-17 13:02,Tampa Bay Cannons,131,O,3,3,Offense,Catch,Chris LaRocque,Brandon Malecek,,,Thomas Slack,Matt Jackson,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,796,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,6,1.0
3940,2018-06-17 13:02,Tampa Bay Cannons,131,O,3,3,Offense,Throwaway,Brandon Malecek,,,,Thomas Slack,Matt Jackson,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,896,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,6,1.0
3941,2018-06-17 13:02,Tampa Bay Cannons,131,O,3,3,Defense,Goal,,,,,Thomas Slack,Matt Jackson,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,900,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,6,2.0
3942,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Brandon Malecek,Chris LaRocque,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,899,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3943,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Chris LaRocque,Matt Jackson,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,908,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3944,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Matt Jackson,Chris LaRocque,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,912,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3945,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Chris LaRocque,Brandon Malecek,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,916,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3946,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Brandon Malecek,Chris LaRocque,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1024,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3947,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Chris LaRocque,Brandon Malecek,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1028,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3948,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Brandon Malecek,Chris LaRocque,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1032,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3949,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Chris LaRocque,Dalton Smith,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1036,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3950,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Dalton Smith,Chris LaRocque,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1040,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3951,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Chris LaRocque,Dalton Smith,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1044,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3952,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Dalton Smith,Matt Jackson,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1048,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3953,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Matt Jackson,Brandon Malecek,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1052,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3954,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Brandon Malecek,Dillon Larberg,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1056,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3955,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Dillon Larberg,Brandon Malecek,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1060,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3956,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Brandon Malecek,Thomas Slack,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1064,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3957,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Thomas Slack,Kevin Richardson,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1068,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3958,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Kevin Richardson,Chris LaRocque,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1072,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3959,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Chris LaRocque,Matt Jackson,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1076,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3960,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Matt Jackson,Dillon Larberg,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1080,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3961,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Dillon Larberg,Brandon Malecek,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1084,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3962,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Brandon Malecek,Matt Jackson,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1088,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3963,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Matt Jackson,Dalton Smith,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1092,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3964,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Catch,Dalton Smith,Dillon Larberg,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1096,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3965,2018-06-17 13:02,Tampa Bay Cannons,203,O,4,3,Offense,Goal,Dillon Larberg,Dalton Smith,,,Matt Jackson,Thomas Slack,Kevin Richardson,Dalton Smith,Dillon Larberg,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1100,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Dillon Larberg, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,7,1.0
3966,2018-06-17 13:02,Tampa Bay Cannons,50,D,4,4,Defense,Pull,,,Connor Olson,4.101,Chris Larberg,Zach Marbach,Connor Olson,Ben Lewis,Connor Ughetta,Matthew Armour,Carter Hollo,,,,,,,,,,,,,,,,,,,,,,1104,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Ben Lewis, Carter Hollo, Chris Larberg, Connor Olson, Connor Ughetta, Matthew Armour, Zach Marbach",11,1,8,1.0
3967,2018-06-17 13:02,Tampa Bay Cannons,50,D,4,4,Defense,Goal,,,,,Chris Larberg,Zach Marbach,Connor Olson,Ben Lewis,Connor Ughetta,Matthew Armour,Carter Hollo,,,,,,,,,,,,,,,,,,,,,,1152,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Ben Lewis, Carter Hollo, Chris Larberg, Connor Olson, Connor Ughetta, Matthew Armour, Zach Marbach",11,1,8,1.0
3968,2018-06-17 13:02,Tampa Bay Cannons,131,O,5,4,Offense,Catch,Dalton Smith,Brandon Malecek,,,Matt Jackson,Thomas Slack,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1151,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,9,1.0
3969,2018-06-17 13:02,Tampa Bay Cannons,131,O,5,4,Offense,Catch,Brandon Malecek,Dalton Smith,,,Matt Jackson,Thomas Slack,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1160,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,9,1.0
3970,2018-06-17 13:02,Tampa Bay Cannons,131,O,5,4,Offense,Catch,Dalton Smith,Matt Jackson,,,Matt Jackson,Thomas Slack,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1164,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,9,1.0
3971,2018-06-17 13:02,Tampa Bay Cannons,131,O,5,4,Offense,Catch,Matt Jackson,Jay Froude,,,Matt Jackson,Thomas Slack,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1168,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,9,1.0
3972,2018-06-17 13:02,Tampa Bay Cannons,131,O,5,4,Offense,Catch,Jay Froude,Brandon Malecek,,,Matt Jackson,Thomas Slack,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1172,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,9,1.0
3973,2018-06-17 13:02,Tampa Bay Cannons,131,O,5,4,Offense,Catch,Brandon Malecek,Dalton Smith,,,Matt Jackson,Thomas Slack,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1176,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,9,1.0
3974,2018-06-17 13:02,Tampa Bay Cannons,131,O,5,4,Offense,Catch,Dalton Smith,Matt Jackson,,,Matt Jackson,Thomas Slack,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1180,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,9,1.0
3975,2018-06-17 13:02,Tampa Bay Cannons,131,O,5,4,Offense,Catch,Matt Jackson,Dalton Smith,,,Matt Jackson,Thomas Slack,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1184,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,9,1.0
3976,2018-06-17 13:02,Tampa Bay Cannons,131,O,5,4,Offense,Goal,Dalton Smith,Chris LaRocque,,,Matt Jackson,Thomas Slack,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1280,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,9,1.0
3977,2018-06-17 13:02,Tampa Bay Cannons,138,D,6,4,Defense,Pull,,,Dalton Smith,5.737,Zach Riggins,Wesley,Joe Tylutki,Casey Hogg,Dalton Smith,Carter Hollo,Ben Rogers,,,,,,,,,,,,,,,,,,,,,,1284,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Ben Rogers, Carter Hollo, Casey Hogg, Dalton Smith, Joe Tylutki, Wesley, Zach Riggins",11,1,10,1.0
3978,2018-06-17 13:02,Tampa Bay Cannons,138,D,6,4,Defense,D,,,Casey Hogg,,Zach Riggins,Wesley,Joe Tylutki,Casey Hogg,Dalton Smith,Carter Hollo,Ben Rogers,,,,,,,,,,,,,,,,,,,,,,1288,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Ben Rogers, Carter Hollo, Casey Hogg, Dalton Smith, Joe Tylutki, Wesley, Zach Riggins",11,1,10,1.0
3979,2018-06-17 13:02,Tampa Bay Cannons,138,D,6,4,Offense,Catch,Casey Hogg,Zach Riggins,,,Zach Riggins,Wesley,Joe Tylutki,Casey Hogg,Dalton Smith,Carter Hollo,Ben Rogers,,,,,,,,,,,,,,,,,,,,,,1292,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Ben Rogers, Carter Hollo, Casey Hogg, Dalton Smith, Joe Tylutki, Wesley, Zach Riggins",11,1,10,2.0
3980,2018-06-17 13:02,Tampa Bay Cannons,138,D,6,4,Offense,Catch,Zach Riggins,Dalton Smith,,,Zach Riggins,Wesley,Joe Tylutki,Casey Hogg,Dalton Smith,Carter Hollo,Ben Rogers,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Ben Rogers, Carter Hollo, Casey Hogg, Dalton Smith, Joe Tylutki, Wesley, Zach Riggins",11,1,10,2.0
3981,2018-06-17 13:02,Tampa Bay Cannons,138,D,6,4,Offense,Catch,Dalton Smith,Ben Rogers,,,Zach Riggins,Wesley,Joe Tylutki,Casey Hogg,Dalton Smith,Carter Hollo,Ben Rogers,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Ben Rogers, Carter Hollo, Casey Hogg, Dalton Smith, Joe Tylutki, Wesley, Zach Riggins",11,1,10,2.0
3982,2018-06-17 13:02,Tampa Bay Cannons,138,D,6,4,Offense,Catch,Ben Rogers,Dalton Smith,,,Zach Riggins,Wesley,Joe Tylutki,Casey Hogg,Dalton Smith,Carter Hollo,Ben Rogers,,,,,,,,,,,,,,,,,,,,,,1416,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Ben Rogers, Carter Hollo, Casey Hogg, Dalton Smith, Joe Tylutki, Wesley, Zach Riggins",11,1,10,2.0
3983,2018-06-17 13:02,Tampa Bay Cannons,138,D,6,4,Offense,Goal,Dalton Smith,Ben Rogers,,,Zach Riggins,Wesley,Joe Tylutki,Casey Hogg,Dalton Smith,Carter Hollo,Ben Rogers,,,,,,,,,,,,,,,,,,,,,,1420,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Ben Rogers, Carter Hollo, Casey Hogg, Dalton Smith, Joe Tylutki, Wesley, Zach Riggins",11,1,10,2.0
3984,2018-06-17 13:02,Tampa Bay Cannons,6,D,6,5,Defense,Pull,,,Dillon Larberg,6.176,Chris Larberg,Connor Olson,Zach Marbach,Ben Lewis,Connor Ughetta,Dillon Larberg,Matthew Armour,,,,,,,,,,,,,,,,,,,,,,1424,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Ben Lewis, Chris Larberg, Connor Olson, Connor Ughetta, Dillon Larberg, Matthew Armour, Zach Marbach",11,1,11,1.0
3985,2018-06-17 13:02,Tampa Bay Cannons,6,D,6,5,Defense,Goal,,,,,Chris Larberg,Connor Olson,Zach Marbach,Ben Lewis,Connor Ughetta,Dillon Larberg,Matthew Armour,,,,,,,,,,,,,,,,,,,,,,1428,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Ben Lewis, Chris Larberg, Connor Olson, Connor Ughetta, Dillon Larberg, Matthew Armour, Zach Marbach",11,1,11,1.0
3986,2018-06-17 13:02,Tampa Bay Cannons,35,O,7,5,Offense,Catch,Chris LaRocque,Matt Jackson,,,Matt Jackson,Thomas Slack,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1531,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,12,1.0
3987,2018-06-17 13:02,Tampa Bay Cannons,35,O,7,5,Offense,Catch,Matt Jackson,Kevin Richardson,,,Matt Jackson,Thomas Slack,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1540,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,12,1.0
3988,2018-06-17 13:02,Tampa Bay Cannons,35,O,7,5,Offense,Catch,Kevin Richardson,Jay Froude,,,Matt Jackson,Thomas Slack,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1544,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,12,1.0
3989,2018-06-17 13:02,Tampa Bay Cannons,35,O,7,5,Offense,Catch,Jay Froude,Kevin Richardson,,,Matt Jackson,Thomas Slack,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1548,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,12,1.0
3990,2018-06-17 13:02,Tampa Bay Cannons,35,O,7,5,Offense,Catch,Kevin Richardson,Thomas Slack,,,Matt Jackson,Thomas Slack,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1552,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kevin Richardson, Matt Jackson, Thomas Slack",11,1,12,1.0
