,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
55,2016-04-09 18:03,Detroit Mechanix,357,D,4,1,Offense,Catch,Johnny Bansfield,Tad Wissel,,,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,975,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,1,5,6.0
56,2016-04-09 18:03,Detroit Mechanix,357,D,4,1,Offense,Catch,Tad Wissel,Pat Hammonds,,,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,978,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,1,5,6.0
57,2016-04-09 18:03,Detroit Mechanix,357,D,4,1,Offense,Catch,Pat Hammonds,Tad Wissel,,,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,981,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,1,5,6.0
58,2016-04-09 18:03,Detroit Mechanix,357,D,4,1,Offense,Catch,Tad Wissel,Pat Hammonds,,,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,985,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,1,5,6.0
59,2016-04-09 18:03,Detroit Mechanix,357,D,4,1,Offense,Catch,Pat Hammonds,Steve Mogielski,,,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,989,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,1,5,6.0
60,2016-04-09 18:03,Detroit Mechanix,357,D,4,1,Offense,Catch,Steve Mogielski,Tad Wissel,,,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,993,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,1,5,6.0
61,2016-04-09 18:03,Detroit Mechanix,357,D,4,1,Offense,Catch,Tad Wissel,Johnny Bansfield,,,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,998,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,1,5,6.0
62,2016-04-09 18:03,Detroit Mechanix,357,D,4,1,Offense,Catch,Johnny Bansfield,James Highsmith,,,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1002,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,1,5,6.0
63,2016-04-09 18:03,Detroit Mechanix,357,D,4,1,Offense,Goal,James Highsmith,Jon DeAmicis,,,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1007,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,1,5,6.0
64,2016-04-09 18:03,Detroit Mechanix,105,D,5,1,Defense,Pull,,,Alex Thorne,3.687,Alex Thorne,Aaron Buss,Mitch Cihon,Mike Ogren,Eddie Peters,Tad Wissel,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1079,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Alex Thorne, Aaron Buss, Mitch Cihon, Mike Ogren, Eddie Peters, Tad Wissel, Anson Reppermund",1,1,6,1.0
65,2016-04-09 18:03,Detroit Mechanix,105,D,5,1,Defense,D,,,Eddie Peters,,Alex Thorne,Aaron Buss,Mitch Cihon,Mike Ogren,Eddie Peters,Tad Wissel,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1137,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Alex Thorne, Aaron Buss, Mitch Cihon, Mike Ogren, Eddie Peters, Tad Wissel, Anson Reppermund",1,1,6,1.0
66,2016-04-09 18:03,Detroit Mechanix,105,D,5,1,Offense,Catch,Alex Thorne,Eddie Peters,,,Alex Thorne,Aaron Buss,Mitch Cihon,Mike Ogren,Eddie Peters,Tad Wissel,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1143,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Alex Thorne, Aaron Buss, Mitch Cihon, Mike Ogren, Eddie Peters, Tad Wissel, Anson Reppermund",1,1,6,2.0
67,2016-04-09 18:03,Detroit Mechanix,105,D,5,1,Offense,Catch,Eddie Peters,Alex Thorne,,,Alex Thorne,Aaron Buss,Mitch Cihon,Mike Ogren,Eddie Peters,Tad Wissel,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1147,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Alex Thorne, Aaron Buss, Mitch Cihon, Mike Ogren, Eddie Peters, Tad Wissel, Anson Reppermund",1,1,6,2.0
68,2016-04-09 18:03,Detroit Mechanix,105,D,5,1,Offense,Catch,Alex Thorne,Mike Ogren,,,Alex Thorne,Aaron Buss,Mitch Cihon,Mike Ogren,Eddie Peters,Tad Wissel,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1151,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Alex Thorne, Aaron Buss, Mitch Cihon, Mike Ogren, Eddie Peters, Tad Wissel, Anson Reppermund",1,1,6,2.0
69,2016-04-09 18:03,Detroit Mechanix,105,D,5,1,Offense,Catch,Mike Ogren,Aaron Buss,,,Alex Thorne,Aaron Buss,Mitch Cihon,Mike Ogren,Eddie Peters,Tad Wissel,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1155,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Alex Thorne, Aaron Buss, Mitch Cihon, Mike Ogren, Eddie Peters, Tad Wissel, Anson Reppermund",1,1,6,2.0
70,2016-04-09 18:03,Detroit Mechanix,105,D,5,1,Offense,Catch,Aaron Buss,Mike Ogren,,,Alex Thorne,Aaron Buss,Mitch Cihon,Mike Ogren,Eddie Peters,Tad Wissel,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1159,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Alex Thorne, Aaron Buss, Mitch Cihon, Mike Ogren, Eddie Peters, Tad Wissel, Anson Reppermund",1,1,6,2.0
71,2016-04-09 18:03,Detroit Mechanix,105,D,5,1,Offense,Catch,Mike Ogren,Tad Wissel,,,Alex Thorne,Aaron Buss,Mitch Cihon,Mike Ogren,Eddie Peters,Tad Wissel,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1163,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Alex Thorne, Aaron Buss, Mitch Cihon, Mike Ogren, Eddie Peters, Tad Wissel, Anson Reppermund",1,1,6,2.0
72,2016-04-09 18:03,Detroit Mechanix,105,D,5,1,Offense,Goal,Tad Wissel,Eddie Peters,,,Alex Thorne,Aaron Buss,Mitch Cihon,Mike Ogren,Eddie Peters,Tad Wissel,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1182,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Alex Thorne, Aaron Buss, Mitch Cihon, Mike Ogren, Eddie Peters, Tad Wissel, Anson Reppermund",1,1,6,2.0
73,2016-04-09 18:03,Detroit Mechanix,6,D,5,2,Defense,Pull,,,Steve Mogielski,3.992,Jon DeAmicis,Isaac Saul,Steve Mogielski,Alex Thomas,Austin Engel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1236,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Isaac Saul, Steve Mogielski, Alex Thomas, Austin Engel, Mike Pannone, Pat Hammonds",1,1,7,1.0
74,2016-04-09 18:03,Detroit Mechanix,6,D,5,2,Defense,Goal,,,,,Jon DeAmicis,Isaac Saul,Steve Mogielski,Alex Thomas,Austin Engel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1240,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Isaac Saul, Steve Mogielski, Alex Thomas, Austin Engel, Mike Pannone, Pat Hammonds",1,1,7,1.0
75,2016-04-09 18:03,Detroit Mechanix,42,O,6,2,Offense,Catch,Alex Thorne,Austin Engel,,,Isaac Saul,Alex Thorne,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,1290,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Alex Thorne, Mitch Cihon, Mike Ogren, Ethan Beardsley, Austin Engel, David Vatz",1,1,8,1.0
76,2016-04-09 18:03,Detroit Mechanix,42,O,6,2,Offense,Throwaway,Austin Engel,,,,Isaac Saul,Alex Thorne,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,1301,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Alex Thorne, Mitch Cihon, Mike Ogren, Ethan Beardsley, Austin Engel, David Vatz",1,1,8,1.0
77,2016-04-09 18:03,Detroit Mechanix,42,O,6,2,Defense,D,,,Mitch Cihon,,Isaac Saul,Alex Thorne,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,1313,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Alex Thorne, Mitch Cihon, Mike Ogren, Ethan Beardsley, Austin Engel, David Vatz",1,1,8,2.0
78,2016-04-09 18:03,Detroit Mechanix,42,O,6,2,Offense,Catch,Mitch Cihon,Austin Engel,,,Isaac Saul,Alex Thorne,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,1316,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Alex Thorne, Mitch Cihon, Mike Ogren, Ethan Beardsley, Austin Engel, David Vatz",1,1,8,3.0
79,2016-04-09 18:03,Detroit Mechanix,42,O,6,2,Offense,Catch,Austin Engel,Mike Ogren,,,Isaac Saul,Alex Thorne,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,1322,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Alex Thorne, Mitch Cihon, Mike Ogren, Ethan Beardsley, Austin Engel, David Vatz",1,1,8,3.0
80,2016-04-09 18:03,Detroit Mechanix,42,O,6,2,Offense,Goal,Mike Ogren,Ethan Beardsley,,,Isaac Saul,Alex Thorne,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,1330,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Alex Thorne, Mitch Cihon, Mike Ogren, Ethan Beardsley, Austin Engel, David Vatz",1,1,8,3.0
81,2016-04-09 18:03,Detroit Mechanix,47,D,7,2,Defense,Pull,,,Anson Reppermund,5.082,Aaron Buss,Steve Mogielski,Eddie Peters,Alex Thomas,Tad Wissel,Chris Brenenborg,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1392,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Aaron Buss, Steve Mogielski, Eddie Peters, Alex Thomas, Tad Wissel, Chris Brenenborg, Anson Reppermund",1,1,9,1.0
82,2016-04-09 18:03,Detroit Mechanix,47,D,7,2,Defense,D,,,Alex Thomas,,Aaron Buss,Steve Mogielski,Eddie Peters,Alex Thomas,Tad Wissel,Chris Brenenborg,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1407,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Aaron Buss, Steve Mogielski, Eddie Peters, Alex Thomas, Tad Wissel, Chris Brenenborg, Anson Reppermund",1,1,9,1.0
83,2016-04-09 18:03,Detroit Mechanix,47,D,7,2,Offense,Catch,Steve Mogielski,Aaron Buss,,,Aaron Buss,Steve Mogielski,Eddie Peters,Alex Thomas,Tad Wissel,Chris Brenenborg,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1421,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Aaron Buss, Steve Mogielski, Eddie Peters, Alex Thomas, Tad Wissel, Chris Brenenborg, Anson Reppermund",1,1,9,2.0
84,2016-04-09 18:03,Detroit Mechanix,47,D,7,2,Offense,Catch,Aaron Buss,Eddie Peters,,,Aaron Buss,Steve Mogielski,Eddie Peters,Alex Thomas,Tad Wissel,Chris Brenenborg,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1425,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Aaron Buss, Steve Mogielski, Eddie Peters, Alex Thomas, Tad Wissel, Chris Brenenborg, Anson Reppermund",1,1,9,2.0
85,2016-04-09 18:03,Detroit Mechanix,47,D,7,2,Offense,Catch,Eddie Peters,Chris Brenenborg,,,Aaron Buss,Steve Mogielski,Eddie Peters,Alex Thomas,Tad Wissel,Chris Brenenborg,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1429,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Aaron Buss, Steve Mogielski, Eddie Peters, Alex Thomas, Tad Wissel, Chris Brenenborg, Anson Reppermund",1,1,9,2.0
86,2016-04-09 18:03,Detroit Mechanix,47,D,7,2,Offense,Goal,Chris Brenenborg,Alex Thomas,,,Aaron Buss,Steve Mogielski,Eddie Peters,Alex Thomas,Tad Wissel,Chris Brenenborg,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1437,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Aaron Buss, Steve Mogielski, Eddie Peters, Alex Thomas, Tad Wissel, Chris Brenenborg, Anson Reppermund",1,1,9,2.0
87,2016-04-09 18:03,Detroit Mechanix,7,D,7,2,Cessation,EndOfFirstQuarter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,,1,1,10,1.0
88,2016-04-09 18:03,Detroit Mechanix,152,O,8,2,Offense,Throwaway,Alex Thorne,,,,Isaac Saul,Alex Thorne,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,1664,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Alex Thorne, Mitch Cihon, Mike Ogren, Ethan Beardsley, Austin Engel, David Vatz",1,2,11,1.0
89,2016-04-09 18:03,Detroit Mechanix,152,O,8,2,Defense,Throwaway,,,,,Isaac Saul,Alex Thorne,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,1737,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Alex Thorne, Mitch Cihon, Mike Ogren, Ethan Beardsley, Austin Engel, David Vatz",1,2,11,2.0
90,2016-04-09 18:03,Detroit Mechanix,152,O,8,2,Offense,Catch,Isaac Saul,David Vatz,,,Isaac Saul,Alex Thorne,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,1792,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Alex Thorne, Mitch Cihon, Mike Ogren, Ethan Beardsley, Austin Engel, David Vatz",1,2,11,3.0
91,2016-04-09 18:03,Detroit Mechanix,152,O,8,2,Offense,Catch,David Vatz,Mitch Cihon,,,Isaac Saul,Alex Thorne,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,1796,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Alex Thorne, Mitch Cihon, Mike Ogren, Ethan Beardsley, Austin Engel, David Vatz",1,2,11,3.0
92,2016-04-09 18:03,Detroit Mechanix,152,O,8,2,Offense,Catch,Mitch Cihon,David Vatz,,,Isaac Saul,Alex Thorne,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,1801,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Alex Thorne, Mitch Cihon, Mike Ogren, Ethan Beardsley, Austin Engel, David Vatz",1,2,11,3.0
93,2016-04-09 18:03,Detroit Mechanix,152,O,8,2,Offense,Catch,David Vatz,Alex Thorne,,,Isaac Saul,Alex Thorne,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,1807,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Alex Thorne, Mitch Cihon, Mike Ogren, Ethan Beardsley, Austin Engel, David Vatz",1,2,11,3.0
94,2016-04-09 18:03,Detroit Mechanix,152,O,8,2,Offense,Goal,Alex Thorne,Mitch Cihon,,,Isaac Saul,Alex Thorne,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,1814,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Alex Thorne, Mitch Cihon, Mike Ogren, Ethan Beardsley, Austin Engel, David Vatz",1,2,11,3.0
95,2016-04-09 18:03,Detroit Mechanix,133,D,8,3,Defense,Pull,,,Johnny Bansfield,6.16,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1901,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,2,12,1.0
96,2016-04-09 18:03,Detroit Mechanix,133,D,8,3,Defense,D,,,Mike Pannone,,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1904,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,2,12,1.0
97,2016-04-09 18:03,Detroit Mechanix,133,D,8,3,Offense,Catch,Tad Wissel,Steve Mogielski,,,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1911,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,2,12,2.0
98,2016-04-09 18:03,Detroit Mechanix,133,D,8,3,Offense,Catch,Steve Mogielski,James Highsmith,,,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1915,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,2,12,2.0
99,2016-04-09 18:03,Detroit Mechanix,133,D,8,3,Offense,Catch,James Highsmith,Mike Pannone,,,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1919,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,2,12,2.0
100,2016-04-09 18:03,Detroit Mechanix,133,D,8,3,Offense,Catch,Mike Pannone,James Highsmith,,,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1926,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,2,12,2.0
101,2016-04-09 18:03,Detroit Mechanix,133,D,8,3,Offense,Catch,James Highsmith,Tad Wissel,,,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1930,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,2,12,2.0
102,2016-04-09 18:03,Detroit Mechanix,133,D,8,3,Offense,Catch,Tad Wissel,Johnny Bansfield,,,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1933,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,2,12,2.0
103,2016-04-09 18:03,Detroit Mechanix,133,D,8,3,Offense,Catch,Johnny Bansfield,Tad Wissel,,,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1978,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,2,12,2.0
104,2016-04-09 18:03,Detroit Mechanix,133,D,8,3,Offense,Throwaway,Tad Wissel,,,,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1986,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,2,12,2.0
105,2016-04-09 18:03,Detroit Mechanix,133,D,8,3,Defense,Goal,,,,,Jon DeAmicis,Johnny Bansfield,Steve Mogielski,James Highsmith,Tad Wissel,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,2032,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Johnny Bansfield, Steve Mogielski, James Highsmith, Tad Wissel, Mike Pannone, Pat Hammonds",1,2,12,3.0
106,2016-04-09 18:03,Detroit Mechanix,92,O,9,3,Offense,Catch,Alex Thorne,Isaac Saul,,,Isaac Saul,Alex Thorne,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,2083,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Alex Thorne, Mitch Cihon, Mike Ogren, Ethan Beardsley, Austin Engel, David Vatz",1,2,13,1.0
107,2016-04-09 18:03,Detroit Mechanix,92,O,9,3,Offense,Catch,Isaac Saul,Mike Ogren,,,Isaac Saul,Alex Thorne,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,2097,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Alex Thorne, Mitch Cihon, Mike Ogren, Ethan Beardsley, Austin Engel, David Vatz",1,2,13,1.0
108,2016-04-09 18:03,Detroit Mechanix,92,O,9,3,Offense,Catch,Mike Ogren,Mitch Cihon,,,Isaac Saul,Alex Thorne,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,2101,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Alex Thorne, Mitch Cihon, Mike Ogren, Ethan Beardsley, Austin Engel, David Vatz",1,2,13,1.0
109,2016-04-09 18:03,Detroit Mechanix,92,O,9,3,Offense,Catch,Mitch Cihon,Austin Engel,,,Isaac Saul,Alex Thorne,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,2105,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Alex Thorne, Mitch Cihon, Mike Ogren, Ethan Beardsley, Austin Engel, David Vatz",1,2,13,1.0
110,2016-04-09 18:03,Detroit Mechanix,92,O,9,3,Offense,Catch,Austin Engel,Isaac Saul,,,Isaac Saul,Alex Thorne,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,2109,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Alex Thorne, Mitch Cihon, Mike Ogren, Ethan Beardsley, Austin Engel, David Vatz",1,2,13,1.0
111,2016-04-09 18:03,Detroit Mechanix,92,O,9,3,Offense,Catch,Isaac Saul,Alex Thorne,,,Isaac Saul,Alex Thorne,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,2113,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Alex Thorne, Mitch Cihon, Mike Ogren, Ethan Beardsley, Austin Engel, David Vatz",1,2,13,1.0
